14937,51801,0
14668,51532,0
13279,50143,0
13806,50670,0
15039,51903,0
13682,50546,0
14531,51395,0
14554,51418,0
13719,50583,0
14772,51636,0
13574,50438,0
14148,51012,0
14558,51422,0
14372,51236,0
13966,50830,0
14374,51238,0
13489,50353,0
14259,51123,0
14597,51461,0
14066,50930,0
15432,52296,0
13655,50519,0
13257,50121,0
14904,51768,0
14151,51015,0
14372,51236,0
13577,50441,0
15331,52195,0
14374,51238,0
14206,51070,0
14360,51224,0
14506,51370,0
13702,50566,0
13213,50077,0
13651,50515,0
12822,49686,0
15186,52050,0
13769,50633,0
15147,52011,0
14937,51801,0
15853,52717,0
14676,51540,0
13687,50551,0
14152,51016,0
13872,50736,0
14308,51172,0
14889,51753,0
14722,51586,0
14900,51764,0
14155,51019,0
16023,52887,0
14483,51347,0
12701,49565,0
14667,51531,0
14908,51772,0
14777,51641,0
15440,52304,0
14863,51727,0
15644,52508,0
14864,51728,0
12650,49514,0
14287,51151,0
14289,51153,0
12289,49153,0
13964,50828,0
14937,51801,0
13353,50217,0
14643,51507,0
14081,50945,0
13836,50700,0
14675,51539,0
14536,51400,0
14722,51586,0
13515,50379,0
14218,51082,0
14853,51717,0
14348,51212,0
14262,51126,0
13698,50562,0
14422,51286,0
14060,50924,0
14572,51436,0
13843,50707,0
13661,50525,0
14208,51072,0
13729,50593,0
14078,50942,0
12834,49698,0
13696,50560,0
14411,51275,0
14858,51722,0
13847,50711,0
14423,51287,0
13324,50188,0
14043,50907,0
14561,51425,0
13166,50030,0
12699,49563,0
14654,51518,0
14840,51704,0
14765,51629,0
13055,49919,0
13336,50200,0
14940,51804,0
15552,52416,0
13405,50269,0
14811,51675,0
14595,51459,0
14533,51397,0
13504,50368,0
15409,52273,0
14054,50918,0
13830,50694,0
14648,51512,0
13917,50781,0
14865,51729,0
13051,49915,0
15067,51931,0
14625,51489,0
15553,52417,0
14001,50865,0
15101,51965,0
13554,50418,0
15671,52535,0
14387,51251,0
13472,50336,0
15315,52179,0
13059,49923,0
14041,50905,0
14242,51106,0
14541,51405,0
14065,50929,0
15023,51887,0
14349,51213,0
14780,51644,0
15917,52781,0
15232,52096,0
15214,52078,0
14414,51278,0
13768,50632,0
13473,50337,0
15051,51915,0
16222,53086,0
14206,51070,0
14541,51405,0
14383,51247,0
13932,50796,0
13913,50777,0
12850,49714,0
14364,51228,0
14520,51384,0
14868,51732,0
14362,51226,0
13800,50664,0
14099,50963,0
14012,50876,0
14330,51194,0
13539,50403,0
15722,52586,0
14147,51011,0
14257,51121,0
13987,50851,0
14690,51554,0
13823,50687,0
14095,50959,0
14652,51516,0
15223,52087,0
14453,51317,0
13567,50431,0
14563,51427,0
13984,50848,0
13729,50593,0
13384,50248,0
15308,52172,0
13833,50697,0
13592,50456,0
12710,49574,0
14261,51125,0
13045,49909,0
15754,52618,0
14384,51248,0
14354,51218,0
14377,51241,0
14610,51474,0
14992,51856,0
14013,50877,0
13714,50578,0
14900,51764,0
13520,50384,0
13087,49951,0
14665,51529,0
14058,50922,0
14341,51205,0
13476,50340,0
13731,50595,0
14454,51318,0
14232,51096,0
13623,50487,0
13694,50558,0
13963,50827,0
13953,50817,0
14127,50991,0
14020,50884,0
13999,50863,0
13784,50648,0
14995,51859,0
14202,51066,0
14586,51450,0
13687,50551,0
15595,52459,0
13371,50235,0
15525,52389,0
15002,51866,0
14573,51437,0
13238,50102,0
14440,51304,0
13773,50637,0
13225,50089,0
13881,50745,0
14639,51503,0
13544,50408,0
14485,51349,0
14747,51611,0
13500,50364,0
14785,51649,0
14275,51139,0
13059,49923,0
14856,51720,0
13614,50478,0
13762,50626,0
13414,50278,0
14104,50968,0
14500,51364,0
13956,50820,0
14447,51311,0
14768,51632,0
14392,51256,0
13674,50538,0
14442,51306,0
13631,50495,0
15218,52082,0
13775,50639,0
13403,50267,0
13724,50588,0
12528,49392,0
13801,50665,0
13513,50377,0
14584,51448,0
14599,51463,0
13567,50431,0
14740,51604,0
14528,51392,0
14114,50978,0
14316,51180,0
14718,51582,0
13835,50699,0
13777,50641,0
13831,50695,0
13255,50119,0
13142,50006,0
13816,50680,0
13718,50582,0
14428,51292,0
12997,49861,0
14455,51319,0
13396,50260,0
15126,51990,0
14771,51635,0
14469,51333,0
15158,52022,0
13996,50860,0
13518,50382,0
14731,51595,0
14217,51081,0
14177,51041,0
15340,52204,0
14526,51390,0
14085,50949,0
13263,50127,0
13494,50358,0
15590,52454,0
13699,50563,0
14203,51067,0
14764,51628,0
14733,51597,0
14217,51081,0
14893,51757,0
14116,50980,0
14288,51152,0
15272,52136,0
15012,51876,0
13874,50738,0
12795,49659,0
14084,50948,0
14227,51091,0
13507,50371,0
13117,49981,0
14733,51597,0
15221,52085,0
13291,50155,0
14611,51475,0
15166,52030,0
12974,49838,0
14054,50918,0
14962,51826,0
14361,51225,0
13978,50842,0
13766,50630,0
14129,50993,0
13607,50471,0
15983,52847,0
13586,50450,0
13794,50658,0
14735,51599,0
15160,52024,0
13467,50331,0
13471,50335,0
14915,51779,0
14259,51123,0
14681,51545,0
13952,50816,0
14289,51153,0
14172,51036,0
15096,51960,0
13777,50641,0
13821,50685,0
14868,51732,0
15353,52217,0
14639,51503,0
14544,51408,0
12901,49765,0
15031,51895,0
14846,51710,0
13668,50532,0
14396,51260,0
14834,51698,0
15668,52532,0
14175,51039,0
15525,52389,0
14030,50894,0
14947,51811,0
14558,51422,0
14760,51624,0
14697,51561,0
15121,51985,0
14309,51173,0
13773,50637,0
13357,50221,0
13233,50097,0
13631,50495,0
14417,51281,0
14963,51827,0
14484,51348,0
14791,51655,0
14795,51659,0
14383,51247,0
13541,50405,0
16382,53246,0
13621,50485,0
14187,51051,0
14166,51030,0
13698,50562,0
14371,51235,0
13218,50082,0
14235,51099,0
14016,50880,0
14786,51650,0
14047,50911,0
13780,50644,0
14910,51774,0
13617,50481,0
14660,51524,0
13600,50464,0
13087,49951,0
12822,49686,0
14075,50939,0
14917,51781,0
13844,50708,0
14122,50986,0
14855,51719,0
13525,50389,0
14672,51536,0
13951,50815,0
14413,51277,0
12755,49619,0
14606,51470,0
14264,51128,0
14106,50970,0
13407,50271,0
14576,51440,0
13772,50636,0
15371,52235,0
13764,50628,0
15107,51971,0
13517,50381,0
13580,50444,0
13011,49875,0
15068,51932,0
13790,50654,0
14642,51506,0
14872,51736,0
13703,50567,0
15381,52245,0
14635,51499,0
13798,50662,0
14352,51216,0
13538,50402,0
15008,51872,0
14918,51782,0
13408,50272,0
13140,50004,0
13807,50671,0
13586,50450,0
14743,51607,0
14596,51460,0
13806,50670,0
12977,49841,0
13601,50465,0
13794,50658,0
13132,49996,0
14690,51554,0
14055,50919,0
14254,51118,0
15093,51957,0
13226,50090,0
14867,51731,0
15542,52406,0
14684,51548,0
13951,50815,0
13836,50700,0
14010,50874,0
14911,51775,0
14416,51280,0
14365,51229,0
13598,50462,0
14795,51659,0
15254,52118,0
13816,50680,0
14625,51489,0
14673,51537,0
14542,51406,0
14969,51833,0
14480,51344,0
14275,51139,0
14054,50918,0
13610,50474,0
13708,50572,0
14491,51355,0
15248,52112,0
14009,50873,0
14236,51100,0
14385,51249,0
15264,52128,0
14343,51207,0
13721,50585,0
14071,50935,0
15329,52193,0
13548,50412,0
12936,49800,0
14415,51279,0
14517,51381,0
14401,51265,0
15079,51943,0
14269,51133,0
15607,52471,0
13505,50369,0
13938,50802,0
14117,50981,0
14479,51343,0
14092,50956,0
14980,51844,0
15162,52026,0
14064,50928,0
13328,50192,0
14782,51646,0
15259,52123,0
14192,51056,0
14289,51153,0
13506,50370,0
14229,51093,0
15504,52368,0
14394,51258,0
13603,50467,0
14350,51214,0
15021,51885,0
13879,50743,0
14410,51274,0
15274,52138,0
13595,50459,0
14958,51822,0
15374,52238,0
14966,51830,0
14142,51006,0
14133,50997,0
14889,51753,0
14832,51696,0
14463,51327,0
15822,52686,0
15429,52293,0
13703,50567,0
15612,52476,0
12387,49251,0
14712,51576,0
14523,51387,0
14683,51547,0
14917,51781,0
13039,49903,0
14294,51158,0
13881,50745,0
14903,51767,0
13790,50654,0
13105,49969,0
13338,50202,0
14874,51738,0
14758,51622,0
13216,50080,0
13470,50334,0
13962,50826,0
14322,51186,0
14976,51840,0
15403,52267,0
15596,52460,0
15484,52348,0
15470,52334,0
14246,51110,0
14485,51349,0
14396,51260,0
14750,51614,0
14473,51337,0
14216,51080,0
15117,51981,0
13972,50836,0
14371,51235,0
14241,51105,0
13392,50256,0
16273,53137,0
14655,51519,0
12789,49653,0
15397,52261,0
14589,51453,0
14357,51221,0
14174,51038,0
14279,51143,0
13820,50684,0
13566,50430,0
15774,52638,0
15756,52620,0
13928,50792,0
14330,51194,0
14430,51294,0
14064,50928,0
13965,50829,0
15414,52278,0
13394,50258,0
14723,51587,0
13924,50788,0
14636,51500,0
13576,50440,0
15370,52234,0
14043,50907,0
13680,50544,0
14453,51317,0
13665,50529,0
13585,50449,0
15486,52350,0
14271,51135,0
14529,51393,0
14687,51551,0
15143,52007,0
13784,50648,0
14955,51819,0
13112,49976,0
14834,51698,0
15609,52473,0
12970,49834,0
13953,50817,0
13947,50811,0
14228,51092,0
13503,50367,0
12977,49841,0
14486,51350,0
15167,52031,0
14033,50897,0
14104,50968,0
15351,52215,0
14442,51306,0
14405,51269,0
14429,51293,0
15449,52313,0
13531,50395,0
13699,50563,0
13934,50798,0
14369,51233,0
13825,50689,0
14161,51025,0
13280,50144,0
13052,49916,0
14017,50881,0
14784,51648,0
14377,51241,0
14216,51080,0
14972,51836,0
14570,51434,0
14904,51768,0
14444,51308,0
13976,50840,0
16382,53246,0
14327,51191,0
14142,51006,0
14375,51239,0
14942,51806,0
14417,51281,0
13359,50223,0
13697,50561,0
14201,51065,0
13141,50005,0
15584,52448,0
14064,50928,0
14129,50993,0
14990,51854,0
12827,49691,0
13870,50734,0
15091,51955,0
14200,51064,0
14553,51417,0
13762,50626,0
14685,51549,0
15366,52230,0
14881,51745,0
14527,51391,0
14417,51281,0
13844,50708,0
13711,50575,0
14357,51221,0
14535,51399,0
13134,49998,0
14452,51316,0
13756,50620,0
13943,50807,0
14469,51333,0
15125,51989,0
14568,51432,0
15799,52663,0
14933,51797,0
13819,50683,0
14412,51276,0
15425,52289,0
13820,50684,0
13175,50039,0
14039,50903,0
14419,51283,0
15091,51955,0
14357,51221,0
15022,51886,0
13962,50826,0
14360,51224,0
14757,51621,0
13772,50636,0
15151,52015,0
14842,51706,0
13179,50043,0
14618,51482,0
14589,51453,0
13265,50129,0
15663,52527,0
14423,51287,0
13409,50273,0
15210,52074,0
13688,50552,0
15241,52105,0
14069,50933,0
14230,51094,0
14330,51194,0
13718,50582,0
13004,49868,0
14508,51372,0
15111,51975,0
15158,52022,0
14254,51118,0
13443,50307,0
14903,51767,0
14506,51370,0
14383,51247,0
13506,50370,0
13750,50614,0
14541,51405,0
14268,51132,0
13583,50447,0
14195,51059,0
14579,51443,0
14665,51529,0
12745,49609,0
14735,51599,0
15158,52022,0
15127,51991,0
13246,50110,0
14366,51230,0
14484,51348,0
15029,51893,0
14795,51659,0
14178,51042,0
13980,50844,0
14314,51178,0
13867,50731,0
14334,51198,0
13449,50313,0
14516,51380,0
14785,51649,0
14710,51574,0
13202,50066,0
14433,51297,0
14520,51384,0
14238,51102,0
14279,51143,0
13902,50766,0
15121,51985,0
14188,51052,0
14427,51291,0
14064,50928,0
14423,51287,0
14180,51044,0
13030,49894,0
14780,51644,0
14482,51346,0
14805,51669,0
14271,51135,0
14677,51541,0
14374,51238,0
13862,50726,0
14676,51540,0
13985,50849,0
15046,51910,0
15120,51984,0
14724,51588,0
13835,50699,0
15584,52448,0
14116,50980,0
15092,51956,0
14135,50999,0
13812,50676,0
14271,51135,0
13373,50237,0
14983,51847,0
14895,51759,0
15171,52035,0
13433,50297,0
14763,51627,0
12940,49804,0
14419,51283,0
14207,51071,0
14594,51458,0
14282,51146,0
13742,50606,0
14334,51198,0
14735,51599,0
14644,51508,0
14620,51484,0
14848,51712,0
13065,49929,0
13735,50599,0
13963,50827,0
15866,52730,0
14119,50983,0
14407,51271,0
13484,50348,0
15204,52068,0
14267,51131,0
14720,51584,0
14921,51785,0
14345,51209,0
14485,51349,0
13660,50524,0
13912,50776,0
14706,51570,0
15633,52497,0
13496,50360,0
14431,51295,0
15390,52254,0
14450,51314,0
14487,51351,0
14309,51173,0
14616,51480,0
13755,50619,0
14060,50924,0
14444,51308,0
14859,51723,0
14233,51097,0
13762,50626,0
13951,50815,0
14706,51570,0
14274,51138,0
14789,51653,0
13704,50568,0
14150,51014,0
13921,50785,0
14278,51142,0
13463,50327,0
13753,50617,0
13567,50431,0
14965,51829,0
14202,51066,0
13627,50491,0
15080,51944,0
14665,51529,0
14814,51678,0
15727,52591,0
14017,50881,0
14351,51215,0
15089,51953,0
13766,50630,0
14270,51134,0
14206,51070,0
14569,51433,0
15267,52131,0
13126,49990,0
14357,51221,0
13857,50721,0
13954,50818,0
14189,51053,0
13394,50258,0
14959,51823,0
13537,50401,0
12909,49773,0
14252,51116,0
14108,50972,0
14842,51706,0
14339,51203,0
14320,51184,0
14141,51005,0
14462,51326,0
14189,51053,0
13488,50352,0
14560,51424,0
14325,51189,0
14775,51639,0
15474,52338,0
15575,52439,0
15186,52050,0
14404,51268,0
14240,51104,0
13908,50772,0
12881,49745,0
13383,50247,0
13652,50516,0
14321,51185,0
14551,51415,0
14050,50914,0
14508,51372,0
15357,52221,0
13813,50677,0
15496,52360,0
14070,50934,0
15320,52184,0
14288,51152,0
15454,52318,0
14098,50962,0
12743,49607,0
13801,50665,0
13732,50596,0
14923,51787,0
14319,51183,0
15201,52065,0
13526,50390,0
15403,52267,0
14431,51295,0
14694,51558,0
13214,50078,0
15150,52014,0
14072,50936,0
14996,51860,0
13418,50282,0
14066,50930,0
14331,51195,0
1882,55130,1
459,53707,0
488,53736,0
1022,54270,0
299,53547,0
204,53452,0
879,54127,0
274,53522,0
857,54105,0
1500,54748,0
1337,54585,0
1144,54392,0
788,54036,0
958,54206,0
955,54203,0
1626,54874,0
779,54027,0
580,53828,0
17,53265,0
356,53604,0
1082,54330,0
1585,54833,0
1723,54971,0
1740,54988,0
79,53327,0
454,53702,0
671,53919,0
1415,54663,0
1513,54761,0
1786,55034,0
610,53858,0
1450,54698,0
167,53415,0
1972,55220,0
2043,55291,0
1935,55183,0
1393,54641,0
737,53985,0
495,53743,0
550,53798,0
429,53677,0
1114,54362,0
1334,54582,0
1740,54988,0
4,53252,0
1189,54437,0
1647,54895,0
1715,54963,0
1155,54403,0
1721,54969,0
1857,55105,0
59,53307,0
269,53517,0
293,53541,0
618,53866,0
677,53925,0
1782,55030,0
913,54161,0
1316,54564,0
634,53882,0
1727,54975,0
202,53450,0
1998,55246,0
201,53449,0
1189,54437,0
1378,54626,0
848,54096,0
273,53521,0
1646,54894,0
584,53832,0
1448,54696,0
673,53921,0
1187,54435,0
1441,54689,0
780,54028,0
1560,54808,0
194,53442,0
552,53800,0
835,54083,0
1350,54598,0
1428,54676,0
1802,55050,0
1381,54629,0
856,54104,0
70,53318,0
487,53735,0
1810,55058,0
703,53951,0
192,53440,0
1269,54517,0
1752,55000,0
1557,54805,0
1966,55214,0
1304,54552,0
238,53486,0
7,53255,0
1307,54555,0
748,53996,0
148,53396,0
428,53676,0
1946,55194,0
1327,54575,0
766,54014,0
1704,54952,0
1760,55008,0
1294,54542,0
599,53847,0
974,54222,0
1814,55062,0
954,54202,0
1126,54374,0
1016,54264,0
1972,55220,0
848,54096,0
1621,54869,0
1683,54931,0
1649,54897,0
1714,54962,0
2187,55435,0
1567,54815,0
1848,55096,0
2762,56010,0
2809,56057,0
3781,57029,0
1905,55153,0
2814,56062,0
3774,57022,0
1905,55153,0
2546,55794,0
2663,55911,0
1905,55153,0
3401,56649,0
2656,55904,0
758,54006,0
2728,55976,0
2045,55293,0
1730,54978,0
2330,55578,0
2568,55816,0
1854,55102,0
139,53387,0
1780,55028,0
1773,55021,0
2587,55835,0
2115,55363,0
2151,55399,0
1987,55235,0
1115,54363,0
1482,54730,0
1234,54482,0
3624,56872,0
1326,54574,0
2753,56001,0
2003,55251,0
1992,55240,0
3206,56454,0
1804,55052,0
3027,56275,0
2645,55893,0
2009,55257,0
3008,56256,0
2089,55337,0
1441,54689,0
1195,54443,0
1931,55179,0
2937,56185,0
2357,55605,0
2929,56177,0
2050,55298,0
1858,55106,0
1812,55060,0
1456,54704,0
1829,55077,0
2037,55285,0
1870,55118,0
1642,54890,0
2775,56023,0
2614,55862,0
1895,55143,0
2138,55386,0
2764,56012,0
1967,55215,0
647,53895,0
1638,54886,0
481,53729,0
2451,55699,0
2255,55503,0
2210,55458,0
2663,55911,0
2121,55369,0
1908,55156,0
2449,55697,0
1068,54316,0
2982,56230,0
1427,54675,0
1513,54761,0
1374,54622,0
1715,54963,0
1432,54680,0
2179,55427,0
1941,55189,0
1913,55161,0
1794,55042,0
2873,56121,0
2126,55374,0
2180,55428,0
3742,56990,0
3190,56438,0
3037,56285,0
1138,54386,0
1783,55031,0
2757,56005,0
2457,55705,0
1960,55208,0
3703,56951,0
2920,56168,0
1236,54484,0
509,53757,0
1923,55171,0
747,53995,0
2415,55663,0
3071,56319,0
1088,54336,0
1938,55186,0
3201,56449,0
2877,56125,0
1743,54991,0
3017,56265,0
1515,54763,0
1265,54513,0
2215,55463,0
1877,55125,0
2978,56226,0
1617,54865,0
1720,54968,0
3446,56694,0
2334,55582,0
2831,56079,0
1476,54724,0
3306,56554,0
2674,55922,0
3451,56699,0
652,53900,0
2656,55904,0
2673,55921,0
1719,54967,0
1869,55117,0
1397,54645,0
1788,55036,0
1370,54618,0
2340,55588,0
2055,55303,0
2950,56198,0
2942,56190,0
1,53249,0
1203,54451,0
3194,56442,0
2905,56153,0
713,53961,0
2068,55316,0
3118,56366,0
2493,55741,0
1864,55112,0
1015,54263,0
1652,54900,0
2517,55765,0
1355,54603,0
1698,54946,0
2688,55936,0
2787,56035,0
2923,56171,0
2563,55811,0
1764,55012,0
2536,55784,0
1750,54998,0
1666,54914,0
2460,55708,0
1739,54987,0
834,54082,0
1676,54924,0
1615,54863,0
3447,56695,0
1775,55023,0
2087,55335,0
3518,56766,0
2218,55466,0
1838,55086,0
2215,55463,0
2432,55680,0
3247,56495,0
1539,54787,0
242,53490,0
890,54138,0
1629,54877,0
668,53916,0
1403,54651,0
2089,55337,0
2630,55878,0
2288,55536,0
1837,55085,0
2429,55677,0
1726,54974,0
3215,56463,0
3078,56326,0
2075,55323,0
2499,55747,0
2269,55517,0
3602,56850,0
1631,54879,0
1975,55223,0
2499,55747,0
3076,56324,0
2102,55350,0
2108,55356,0
2193,55441,0
1494,54742,0
2027,55275,0
1955,55203,0
1541,54789,0
2277,55525,0
1130,54378,0
3721,56969,0
1713,54961,0
2423,55671,0
1840,55088,0
2156,55404,0
1824,55072,0
2620,55868,0
2372,55620,0
1942,55190,0
2487,55735,0
2134,55382,0
1608,54856,0
1221,54469,0
1004,54252,0
2222,55470,0
648,53896,0
2097,55345,0
1196,54444,0
1777,55025,0
3107,56355,0
1823,55071,0
1742,54990,0
1439,54687,0
2857,56105,0
2324,55572,0
1818,55066,0
981,54229,0
3327,56575,0
865,54113,0
1842,55090,0
761,54009,0
2224,55472,0
1640,54888,0
1775,55023,0
2109,55357,0
2664,55912,0
2089,55337,0
2108,55356,0
2535,55783,0
2186,55434,0
1447,54695,0
2840,56088,0
1367,54615,0
2128,55376,0
2257,55505,0
2318,55566,0
1992,55240,0
2600,55848,0
912,54160,0
2879,56127,0
2246,55494,0
3047,56295,0
1336,54584,0
1925,55173,0
2356,55604,0
986,54234,0
3146,56394,0
2392,55640,0
3571,56819,0
2144,55392,0
2758,56006,0
3227,56475,0
1482,54730,0
2047,55295,0
3373,56621,0
2322,55570,0
3145,56393,0
2311,55559,0
1883,55131,0
879,54127,0
1711,54959,0
2721,55969,0
2332,55580,0
2047,55295,0
2523,55771,0
1697,54945,0
1838,55086,0
2664,55912,0
2610,55858,0
878,54126,0
2952,56200,0
2699,55947,0
2285,55533,0
1709,54957,0
1836,55084,0
3189,56437,0
1660,54908,0
3320,56568,0
1484,54732,0
2935,56183,0
2563,55811,0
2579,55827,0
1881,55129,0
1711,54959,0
2485,55733,0
2273,55521,0
1701,54949,0
1160,54408,0
2322,55570,0
1740,54988,0
584,53832,0
1974,55222,0
1741,54989,0
457,53705,0
1148,54396,0
2211,55459,0
2721,55969,0
1742,54990,0
960,54208,0
3488,56736,0
2773,56021,0
1347,54595,0
2664,55912,0
1985,55233,0
1441,54689,0
1207,54455,0
633,53881,0
1548,54796,0
2081,55329,0
2123,55371,0
1395,54643,0
2161,55409,0
2199,55447,0
2594,55842,0
2829,56077,0
2333,55581,0
1284,54532,0
2325,55573,0
2751,55999,0
3313,56561,0
3431,56679,0
2890,56138,0
2025,55273,0
2420,55668,0
3578,56826,0
1885,55133,0
1959,55207,0
2268,55516,0
2109,55357,0
1811,55059,0
3003,56251,0
2678,55926,0
2419,55667,0
1281,54529,0
1530,54778,0
2419,55667,0
3494,56742,0
2198,55446,0
1617,54865,0
2999,56247,0
2698,55946,0
2064,55312,0
1958,55206,0
2178,55426,0
489,53737,0
2745,55993,0
1967,55215,0
3784,57032,0
1758,55006,0
1560,54808,0
1727,54975,0
1844,55092,0
1386,54634,0
2503,55751,0
1217,54465,0
2277,55525,0
2722,55970,0
3011,56259,0
2051,55299,0
1916,55164,0
253,53501,0
1815,55063,0
1674,54922,0
2408,55656,0
1731,54979,0
2496,55744,0
1790,55038,0
2417,55665,0
1680,54928,0
2174,55422,0
3113,56361,0
3104,56352,0
1252,54500,0
1510,54758,0
2750,55998,0
2096,55344,0
2315,55563,0
936,54184,0
1771,55019,0
2107,55355,0
2413,55661,0
1571,54819,0
1757,55005,0
814,54062,0
2612,55860,0
2033,55281,0
1863,55111,0
645,53893,0
1459,54707,0
1789,55037,0
2360,55608,0
2281,55529,0
2422,55670,0
2172,55420,0
2104,55352,0
2850,56098,0
1,53249,0
2614,55862,0
873,54121,0
1900,55148,0
2755,56003,0
3152,56400,0
2716,55964,0
1352,54600,0
711,53959,0
3089,56337,0
1960,55208,0
1491,54739,0
668,53916,0
2087,55335,0
1867,55115,0
1654,54902,0
1447,54695,0
3015,56263,0
1220,54468,0
915,54163,0
1253,54501,0
1792,55040,0
2305,55553,0
1791,55039,0
1300,54548,0
2100,55348,0
1658,54906,0
2107,55355,0
1695,54943,0
1492,54740,0
1259,54507,0
3116,56364,0
1896,55144,0
2285,55533,0
1078,54326,0
3013,56261,0
2290,55538,0
1349,54597,0
2228,55476,0
3066,56314,0
1806,55054,0
1706,54954,0
2314,55562,0
2047,55295,0
2966,56214,0
2102,55350,0
2428,55676,0
1142,54390,0
1526,54774,0
1266,54514,0
2585,55833,0
2668,55916,0
3157,56405,0
1900,55148,0
1218,54466,0
2547,55795,0
3201,56449,0
1214,54462,0
2074,55322,0
2206,55454,0
2383,55631,0
1395,54643,0
2158,55406,0
640,53888,0
2268,55516,0
3352,56600,0
2809,56057,0
2301,55549,0
1429,54677,0
589,53837,0
643,53891,0
1926,55174,0
1955,55203,0
1932,55180,0
1263,54511,0
3102,56350,0
875,54123,0
3266,56514,0
2154,55402,0
1905,55153,0
1410,54658,0
1581,54829,0
1893,55141,0
1125,54373,0
2212,55460,0
2167,55415,0
1660,54908,0
2156,55404,0
1619,54867,0
1038,54286,0
1083,54331,0
2208,55456,0
1637,54885,0
2897,56145,0
2284,55532,0
2067,55315,0
3007,56255,0
2246,55494,0
3283,56531,0
812,54060,0
1960,55208,0
2945,56193,0
2550,55798,0
1648,54896,0
821,54069,0
1957,55205,0
2017,55265,0
1119,54367,0
2284,55532,0
2748,55996,0
1363,54611,0
1919,55167,0
2495,55743,0
1476,54724,0
2063,55311,0
1184,54432,0
3487,56735,0
2155,55403,0
2472,55720,0
2658,55906,0
2235,55483,0
1998,55246,0
2871,56119,0
3029,56277,0
2480,55728,0
2062,55310,0
1383,54631,0
3214,56462,0
1674,54922,0
2424,55672,0
1946,55194,0
1981,55229,0
1511,54759,0
1773,55021,0
2609,55857,0
1925,55173,0
1653,54901,0
1273,54521,0
2389,55637,0
2053,55301,0
1952,55200,0
2008,55256,0
2681,55929,0
2201,55449,0
2372,55620,0
2856,56104,0
1966,55214,0
1363,54611,0
1573,54821,0
1838,55086,0
2483,55731,0
1121,54369,0
1295,54543,0
2191,55439,0
3267,56515,0
1641,54889,0
1975,55223,0
2778,56026,0
991,54239,0
1087,54335,0
2869,56117,0
2258,55506,0
2889,56137,0
2507,55755,0
1332,54580,0
2080,55328,0
1427,54675,0
1797,55045,0
2625,55873,0
1354,54602,0
1,53249,0
664,53912,0
3126,56374,0
622,53870,0
2035,55283,0
966,54214,0
