2182,47238,0
1143,46199,0
1477,46533,0
1070,46126,0
913,45969,0
3171,48227,0
2851,47907,0
2414,47470,0
1055,46111,0
1327,46383,0
979,46035,0
2023,47079,0
3356,48412,0
2391,47447,0
814,45870,0
1257,46313,0
3564,48620,0
2862,47918,0
1,45057,0
762,45818,0
1036,46092,0
2189,47245,0
1361,46417,0
1109,46165,0
3345,48401,0
2072,47128,0
2824,47880,0
2207,47263,0
2459,47515,0
1739,46795,0
3080,48136,0
1212,46268,0
1545,46601,0
3008,48064,0
2397,47453,0
1264,46320,0
1823,46879,0
1286,46342,0
1,45057,0
2593,47649,0
4094,49150,0
2242,47298,0
3975,49031,0
3805,48861,0
1937,46993,0
3603,48659,0
4094,49150,0
3423,48479,0
2390,47446,0
1628,46684,0
2090,47146,0
2787,47843,0
2410,47466,0
912,45968,0
1069,46125,0
2300,47356,0
791,45847,0
1661,46717,0
4019,49075,0
406,45462,0
2691,47747,0
614,45670,0
4094,49150,0
1482,46538,0
2908,47964,0
2858,47914,0
1807,46863,0
2587,47643,0
1453,46509,0
1768,46824,0
3047,48103,0
811,45867,0
3073,48129,0
220,45276,0
1533,46589,0
2739,47795,0
1803,46859,0
3220,48276,0
1375,46431,0
2340,47396,0
1026,46082,0
1387,46443,0
3389,48445,0
2713,47769,0
1694,46750,0
1344,46400,0
2061,47117,0
1630,46686,0
4094,49150,0
1799,46855,0
2081,47137,0
1042,46098,0
1,45057,0
3189,48245,0
2404,47460,0
1871,46927,0
643,45699,0
1782,46838,0
1891,46947,0
1577,46633,0
2513,47569,0
1856,46912,0
951,46007,0
1833,46889,0
1610,46666,0
1777,46833,0
2875,47931,0
2830,47886,0
1955,47011,0
3223,48279,0
2007,47063,0
2310,47366,0
925,45981,0
1857,46913,0
1141,46197,0
342,45398,0
138,45194,0
2030,47086,0
2553,47609,0
2184,47240,0
1128,46184,0
3086,48142,0
2262,47318,0
557,45613,0
890,45946,0
2718,47774,0
2813,47869,0
134,45190,0
1547,46603,0
3399,48455,0
1547,46603,0
1718,46774,0
2846,47902,0
1596,46652,0
1488,46544,0
1524,46580,0
2423,47479,0
1218,46274,0
1613,46669,0
804,45860,0
1018,46074,0
1,45057,0
2073,47129,0
2169,47225,0
3286,48342,0
1917,46973,0
1502,46558,0
2519,47575,0
742,45798,0
1583,46639,0
2365,47421,0
2074,47130,0
2454,47510,0
2300,47356,0
2689,47745,0
1,45057,0
1088,46144,0
316,45372,0
919,45975,0
1615,46671,0
3298,48354,0
3516,48572,0
1821,46877,0
3830,48886,0
2064,47120,0
2506,47562,0
1882,46938,0
4094,49150,0
1616,46672,0
1933,46989,0
1327,46383,0
2124,47180,0
1354,46410,0
2425,47481,0
346,45402,0
1803,46859,0
1279,46335,0
915,45971,0
2239,47295,0
2815,47871,0
2320,47376,0
451,45507,0
1065,46121,0
2668,47724,0
1408,46464,0
2902,47958,0
2768,47824,0
2350,47406,0
985,46041,0
2422,47478,0
1523,46579,0
3328,48384,0
3193,48249,0
2647,47703,0
2775,47831,0
2043,47099,0
1478,46534,0
2127,47183,0
2443,47499,0
562,45618,0
2123,47179,0
2606,47662,0
2479,47535,0
3516,48572,0
689,45745,0
2101,47157,0
2825,47881,0
4094,49150,0
3181,48237,0
2214,47270,0
1101,46157,0
2468,47524,0
418,45474,0
924,45980,0
2589,47645,0
910,45966,0
881,45937,0
1397,46453,0
2467,47523,0
1261,46317,0
1990,47046,0
3455,48511,0
1930,46986,0
2993,48049,0
1825,46881,0
1775,46831,0
1220,46276,0
2461,47517,0
1515,46571,0
1116,46172,0
2504,47560,0
2020,47076,0
1725,46781,0
1930,46986,0
3241,48297,0
3216,48272,0
1430,46486,0
2639,47695,0
1056,46112,0
309,45365,0
1472,46528,0
155,45211,0
1272,46328,0
1570,46626,0
749,45805,0
2072,47128,0
3300,48356,0
2665,47721,0
1791,46847,0
3150,48206,0
3355,48411,0
1422,46478,0
373,45429,0
1024,46080,0
2287,47343,0
362,45418,0
3316,48372,0
2382,47438,0
3278,48334,0
1496,46552,0
1642,46698,0
2984,48040,0
3170,48226,0
2340,47396,0
1557,46613,0
1375,46431,0
1339,46395,0
1395,46451,0
1820,46876,0
2058,47114,0
2363,47419,0
2005,47061,0
1626,46682,0
3603,48659,0
3615,48671,0
2473,47529,0
1,45057,0
631,45687,0
1667,46723,0
1987,47043,0
753,45809,0
2910,47966,0
4094,49150,0
3650,48706,0
2382,47438,0
3192,48248,0
1667,46723,0
1838,46894,0
1290,46346,0
1771,46827,0
630,45686,0
2318,47374,0
1430,46486,0
68,45124,0
2527,47583,0
555,45611,0
2293,47349,0
2305,47361,0
2861,47917,0
2819,47875,0
4044,49100,0
744,45800,0
1017,46073,0
1465,46521,0
2362,47418,0
2755,47811,0
1195,46251,0
3399,48455,0
3451,48507,0
891,45947,0
1845,46901,0
834,45890,0
3310,48366,0
669,45725,0
3086,48142,0
1293,46349,0
1,45057,0
1658,46714,0
2652,47708,0
495,45551,0
2121,47177,0
1597,46653,0
3119,48175,0
2766,47822,0
3866,48922,0
2374,47430,0
814,45870,0
1268,46324,0
878,45934,0
1832,46888,0
1973,47029,0
1137,46193,0
2906,47962,0
877,45933,0
2350,47406,0
2238,47294,0
1879,46935,0
2558,47614,0
86,45142,0
2476,47532,0
2494,47550,0
492,45548,0
1567,46623,0
1821,46877,0
1,45057,0
1150,46206,0
3670,48726,0
2988,48044,0
122,45178,0
2240,47296,0
3271,48327,0
1049,46105,0
3211,48267,0
2948,48004,0
534,45590,0
3189,48245,0
3261,48317,0
1317,46373,0
3032,48088,0
150,45206,0
1810,46866,0
1963,47019,0
2152,47208,0
1215,46271,0
1215,46271,0
1469,46525,0
2526,47582,0
1122,46178,0
4094,49150,0
1933,46989,0
2248,47304,0
51,45107,0
2448,47504,0
2561,47617,0
1773,46829,0
1788,46844,0
301,45357,0
3622,48678,0
1662,46718,0
3113,48169,0
2969,48025,0
1005,46061,0
1430,46486,0
1863,46919,0
1345,46401,0
2572,47628,0
3725,48781,0
191,45247,0
2451,47507,0
615,45671,0
851,45907,0
2390,47446,0
2748,47804,0
2829,47885,0
3664,48720,0
1,45057,0
2114,47170,0
3112,48168,0
1815,46871,0
1683,46739,0
1779,46835,0
1725,46781,0
974,46030,0
2976,48032,0
1155,46211,0
2420,47476,0
1379,46435,0
3072,48128,0
3751,48807,0
2851,47907,0
2733,47789,0
1470,46526,0
2556,47612,0
2455,47511,0
2653,47709,0
2833,47889,0
4094,49150,0
984,46040,0
1401,46457,0
2656,47712,0
2293,47349,0
3237,48293,0
2292,47348,0
416,45472,0
1865,46921,0
730,45786,0
2784,47840,0
890,45946,0
2020,47076,0
2234,47290,0
1262,46318,0
1,45057,0
1951,47007,0
3433,48489,0
1918,46974,0
3067,48123,0
210,45266,0
1537,46593,0
1572,46628,0
2130,47186,0
3522,48578,0
1745,46801,0
110,45166,0
779,45835,0
3004,48060,0
1206,46262,0
2178,47234,0
4094,49150,0
2552,47608,0
1546,46602,0
1149,46205,0
2376,47432,0
2129,47185,0
1240,46296,0
2104,47160,0
1421,46477,0
3073,48129,0
1038,46094,0
665,45721,0
3783,48839,0
1836,46892,0
1183,46239,0
2066,47122,0
2272,47328,0
1475,46531,0
2958,48014,0
1747,46803,0
1407,46463,0
299,45355,0
2838,47894,0
3631,48687,0
2196,47252,0
4068,49124,0
2654,47710,0
2253,47309,0
2111,47167,0
1570,46626,0
2067,47123,0
3178,48234,0
720,45776,0
2116,47172,0
1696,46752,0
3339,48395,0
2713,47769,0
1992,47048,0
1950,47006,0
1,45057,0
149,45205,0
1722,46778,0
2561,47617,0
2268,47324,0
3616,48672,0
882,45938,0
2737,47793,0
3992,49048,0
1,45057,0
1524,46580,0
1432,46488,0
2428,47484,0
2011,47067,0
2651,47707,0
3711,48767,0
1827,46883,0
2434,47490,0
1960,47016,0
2445,47501,0
729,45785,0
3163,48219,0
1293,46349,0
4094,49150,0
1871,46927,0
1098,46154,0
1077,46133,0
4033,49089,0
1357,46413,0
2697,47753,0
824,45880,0
2820,47876,0
2784,47840,0
157,45213,0
2000,47056,0
4094,49150,0
2966,48022,0
2372,47428,0
2903,47959,0
781,45837,0
1865,46921,0
2226,47282,0
2306,47362,0
948,46004,0
2369,47425,0
3023,48079,0
1345,46401,0
813,45869,0
1370,46426,0
2957,48013,0
3620,48676,0
1221,46277,0
1072,46128,0
2591,47647,0
3346,48402,0
2943,47999,0
3243,48299,0
389,45445,0
3443,48499,0
4066,49122,0
3380,48436,0
1922,46978,0
1184,46240,0
1873,46929,0
2422,47478,0
2663,47719,0
1806,46862,0
2692,47748,0
3529,48585,0
2459,47515,0
2078,47134,0
2017,47073,0
2145,47201,0
1102,46158,0
1749,46805,0
2467,47523,0
1946,47002,0
1286,46342,0
2464,47520,0
3139,48195,0
2070,47126,0
4094,49150,0
492,45548,0
3217,48273,0
3136,48192,0
1759,46815,0
2072,47128,0
1436,46492,0
2445,47501,0
3551,48607,0
1518,46574,0
944,46000,0
965,46021,0
1723,46779,0
3728,48784,0
2947,48003,0
2344,47400,0
2959,48015,0
1325,46381,0
533,45589,0
2554,47610,0
2910,47966,0
991,46047,0
2158,47214,0
2502,47558,0
1458,46514,0
2799,47855,0
2911,47967,0
175,45231,0
4094,49150,0
1233,46289,0
2812,47868,0
1849,46905,0
2004,47060,0
25738,50314,1
24049,56817,1
18848,59808,1
669,45725,0
2406,47462,0
3396,48452,0
18127,59087,0
15685,64837,1
8236,45100,2
27028,51604,0
2762,56010,2
29380,8900,2
27812,52388,0
12163,49027,0
19974,60934,0
24703,49279,0
19010,59970,0
30580,10100,0
21071,21071,2
30441,9961,0
14920,64072,0
23686,23686,0
16190,65342,0
27187,51763,0
26519,51095,0
20423,61383,0
27992,52568,0
19110,60070,0
27054,51630,0
21907,21907,0
19381,60341,0
28178,52754,0
3234,56482,0
11664,48528,0
25876,50452,0
23835,23835,0
6690,31266,2
990,54238,0
14119,63271,0
19395,60355,0
16673,57633,0
26195,50771,0
19292,60252,0
25330,49906,0
26269,50845,0
3693,56941,0
14706,63858,0
29421,8941,0
4090,57338,0
18574,59534,0
9283,46147,0
6064,30640,0
9857,46721,0
22589,22589,0
23141,23141,0
1699,54947,0
14913,64065,0
333,53581,0
9033,45897,0
27921,52497,0
16839,57799,0
11345,48209,0
30468,9988,0
23847,23847,0
13119,62271,0
14122,63274,0
10008,46872,0
2063,55311,0
22185,22185,0
25556,50132,0
20841,20841,0
12418,61570,0
14716,63868,0
15499,64651,0
15799,64951,0
7666,32242,0
25591,50167,0
28553,53129,0
20235,61195,0
8985,45849,0
16415,57375,0
10320,47184,0
5741,30317,0
26089,50665,0
3725,56973,0
6602,31178,0
19722,60682,0
4956,29532,0
30676,10196,0
16798,57758,0
24904,49480,0
29262,8782,0
12207,49071,0
1556,54804,0
28232,52808,0
2296,55544,0
24084,24084,0
29356,8876,0
30315,9835,0
31145,10665,0
29936,9456,0
30925,10445,0
30955,10475,0
29769,9289,0
29015,8535,0
31678,11198,0
30763,10283,0
30533,10053,0
30451,9971,0
29940,9460,0
29857,9377,0
28673,8193,0
32766,12286,0
30162,9682,0
31346,10866,0
30791,10311,0
29676,9196,0
30418,9938,0
28969,8489,0
31557,11077,0
31285,10805,0
32660,12180,0
31562,11082,0
29912,9432,0
30408,9928,0
32398,11918,0
31886,11406,0
30910,10430,0
29012,8532,0
29740,9260,0
29691,9211,0
29422,8942,0
30835,10355,0
30679,10199,0
30444,9964,0
31445,10965,0
32056,11576,0
31283,10803,0
31308,10828,0
31517,11037,0
30105,9625,0
30002,9522,0
30887,10407,0
30701,10221,0
30412,9932,0
31432,10952,0
30669,10189,0
31548,11068,0
30767,10287,0
30768,10288,0
31122,10642,0
29997,9517,0
30182,9702,0
29784,9304,0
29745,9265,0
32243,11763,0
30820,10340,0
32098,11618,0
30827,10347,0
30788,10308,0
31058,10578,0
31025,10545,0
30150,9670,0
30145,9665,0
31229,10749,0
30966,10486,0
30948,10468,0
29431,8951,0
32766,12286,0
29720,9240,0
30940,10460,0
30470,9990,0
30776,10296,0
30986,10506,0
31875,11395,0
31325,10845,0
31403,10923,0
30980,10500,0
31053,10573,0
30521,10041,0
29815,13431,2
30145,13761,0
28945,12561,0
31267,14883,0
31335,14951,0
29918,13534,0
32766,16382,0
32249,15865,0
31451,15067,0
31665,15281,0
30340,13956,0
29592,13208,0
30126,13742,0
29732,13348,0
30904,14520,0
31504,15120,0
30510,14126,0
30256,13872,0
31145,14761,0
31168,14784,0
28828,12444,0
29814,13430,0
32418,16034,0
30541,14157,0
30348,13964,0
30764,14380,0
31160,14776,0
29409,13025,0
30103,13719,0
31735,15351,0
32325,15941,0
31677,15293,0
31190,14806,0
32301,15917,0
29776,13392,0
30025,13641,0
29331,12947,0
30526,14142,0
29403,13019,0
31515,15131,0
31478,15094,0
31517,15133,0
30081,13697,0
30612,14228,0
30030,13646,0
30172,13788,0
31965,15581,0
31330,14946,0
29706,13322,0
32766,16382,0
29198,12814,0
29504,13120,0
30243,13859,0
30733,14349,0
28991,12607,0
30886,14502,0
30259,13875,0
31774,15390,0
31216,14832,0
31811,15427,0
31383,14999,0
30620,14236,0
30477,14093,0
31277,14893,0
28945,12561,0
31394,15010,0
32375,15991,0
30963,14579,0
31545,15161,0
31093,14709,0
29287,12903,0
31323,14939,0
31096,14712,0
29642,13258,0
30582,14198,0
31803,15419,0
31131,14747,0
31012,14628,0
31168,14784,0
29089,12705,0
29612,13228,0
30057,13673,0
29330,12946,0
30266,13882,0
28673,12289,0
30128,13744,0
29799,13415,0
29997,13613,0
30484,14100,0
30433,14049,0
31809,15425,0
29742,13358,0
32766,16382,0
30814,14430,0
30809,14425,0
31679,15295,0
32415,16031,0
31425,15041,0
30020,13636,0
30064,13680,0
30371,13987,0
31765,15381,0
29565,13181,0
30711,14327,0
29642,13258,0
31336,14952,0
31494,15110,0
30334,13950,0
30317,13933,0
31796,15412,0
30820,14436,0
30491,14107,0
31227,14843,0
31773,15389,0
31928,15544,0
31952,15568,0
32029,15645,0
31196,14812,0
30453,14069,0
31089,14705,0
29418,13034,0
30779,14395,0
30229,13845,0
30976,14592,0
30660,14276,0
30524,14140,0
31447,15063,0
29656,13272,0
29649,13265,0
31090,14706,0
30205,13821,0
30686,14302,0
31510,15126,0
29833,13449,0
30739,14355,0
30641,14257,0
32252,15868,0
29653,13269,0
31500,15116,0
31243,14859,0
30185,13801,0
29853,13469,0
31032,14648,0
29569,13185,0
30656,14272,0
30150,13766,0
29661,13277,0
30606,14222,0
29158,12774,0
30633,14249,0
30457,14073,0
30024,13640,0
30746,14362,0
29334,12950,0
31597,15213,0
31019,14635,0
30290,13906,0
30332,13948,0
30259,13875,0
30446,14062,0
31459,15075,0
32766,16382,0
29549,13165,0
30673,14289,0
31079,14695,0
32339,15955,0
30861,14477,0
29272,12888,0
29621,13237,0
28673,12289,0
31576,15192,0
30393,14009,0
31698,15314,0
30666,14282,0
30088,13704,0
29914,13530,0
29508,13124,0
31971,15587,0
29607,13223,0
32324,15940,0
31631,15247,0
29802,13418,0
30536,14152,0
32167,15783,0
30227,13843,0
31605,15221,0
30580,14196,0
32356,15972,0
30686,14302,0
31295,14911,0
32273,15889,0
30077,13693,0
31325,14941,0
29249,12865,0
30774,14390,0
32033,15649,0
31102,14718,0
31241,14857,0
30456,14072,0
31718,15334,0
30014,13630,0
29313,12929,0
31103,14719,0
31289,14905,0
30062,13678,0
30423,14039,0
30170,13786,0
30369,13985,0
31676,15292,0
29165,12781,0
29995,13611,0
29125,12741,0
30680,14296,0
31152,14768,0
30446,14062,0
30121,13737,0
31968,15584,0
30771,14387,0
30867,14483,0
29467,13083,0
30070,13686,0
31650,15266,0
32766,16382,0
31640,15256,0
30715,14331,0
30430,14046,0
30842,14458,0
29588,13204,0
30023,13639,0
31926,15542,0
29362,12978,0
30489,14105,0
31737,15353,0
30673,14289,0
30674,14290,0
30137,13753,0
29674,13290,0
29706,13322,0
31104,14720,0
30556,14172,0
30258,13874,0
31651,15267,0
31611,15227,0
29657,13273,0
30417,14033,0
30934,14550,0
31742,15358,0
32543,16159,0
30863,14479,0
30006,13622,0
29976,13592,0
29788,13404,0
32008,15624,0
31444,15060,0
29245,12861,0
30199,13815,0
29642,13258,0
32117,15733,0
29524,13140,0
32104,15720,0
29698,13314,0
30822,14438,0
31398,15014,0
31632,15248,0
31122,14738,0
29410,13026,0
31153,14769,0
29419,13035,0
30617,14233,0
29809,13425,0
31036,14652,0
30869,14485,0
32621,16237,0
31539,15155,0
31365,14981,0
30646,14262,0
30552,14168,0
30331,13947,0
31143,14759,0
29880,13496,0
31631,15247,0
30231,13847,0
30451,14067,0
29399,13015,0
30318,13934,0
30897,14513,0
29969,13585,0
29917,13533,0
30097,13713,0
31129,14745,0
30844,14460,0
30941,14557,0
28788,12404,0
31116,14732,0
29302,12918,0
29190,12806,0
29403,13019,0
31249,14865,0
30495,14111,0
31895,15511,0
31241,14857,0
30143,13759,0
31062,14678,0
28673,12289,0
30015,13631,0
30989,14605,0
30656,14272,0
29130,12746,0
30137,13753,0
30848,14464,0
31805,15421,0
31367,14983,0
30069,13685,0
30967,14583,0
31467,15083,0
32192,15808,0
29285,12901,0
30199,13815,0
30653,14269,0
31424,15040,0
30643,14259,0
30395,14011,0
30502,14118,0
29688,13304,0
31945,15561,0
29799,13415,0
32765,16381,0
31507,15123,0
29834,13450,0
32087,15703,0
29312,12928,0
30274,13890,0
31716,15332,0
30090,13706,0
29627,13243,0
30482,14098,0
30809,14425,0
32701,16317,0
29783,13399,0
31111,14727,0
30812,14428,0
30523,14139,0
31257,14873,0
31103,14719,0
30031,13647,0
30494,14110,0
32315,15931,0
29125,12741,0
31247,14863,0
29952,13568,0
30239,13855,0
30127,13743,0
30299,13915,0
31675,15291,0
32117,15733,0
30248,13864,0
29940,13556,0
30160,13776,0
31042,14658,0
30761,14377,0
29995,13611,0
30383,13999,0
30924,14540,0
29591,13207,0
30075,13691,0
28769,12385,0
30378,13994,0
31776,15392,0
30452,14068,0
30476,14092,0
30441,14057,0
29959,13575,0
30044,13660,0
30524,14140,0
31844,15460,0
29197,12813,0
32766,16382,0
30098,13714,0
29902,13518,0
30799,14415,0
29651,13267,0
29579,13195,0
32111,15727,0
30967,14583,0
30177,13793,0
29726,13342,0
30216,13832,0
31695,15311,0
31601,15217,0
29628,13244,0
31337,14953,0
29919,13535,0
31502,15118,0
30223,13839,0
30240,13856,0
31780,15396,0
30623,14239,0
31455,15071,0
31264,14880,0
31173,14789,0
31057,14673,0
30334,13950,0
30687,14303,0
30205,13821,0
31767,15383,0
32213,15829,0
29637,13253,0
31089,14705,0
29634,13250,0
31154,14770,0
29541,13157,0
30330,13946,0
30971,14587,0
31001,14617,0
29012,12628,0
31943,15559,0
31026,14642,0
31386,15002,0
31064,14680,0
29113,12729,0
32279,15895,0
31704,15320,0
31355,14971,0
29152,12768,0
29947,13563,0
32706,16322,0
29141,12757,0
30705,14321,0
30937,14553,0
30985,14601,0
30173,13789,0
29336,12952,0
31519,15135,0
31757,15373,0
30626,14242,0
29948,13564,0
31310,14926,0
29173,12789,0
31407,15023,0
31733,15349,0
30105,13721,0
31599,15215,0
29060,12676,0
30464,14080,0
31184,14800,0
32057,15673,0
30490,14106,0
32207,15823,0
30965,14581,0
31034,14650,0
32766,16382,0
31223,14839,0
29608,13224,0
29017,12633,0
31446,15062,0
30461,14077,0
31469,15085,0
31099,14715,0
31631,15247,0
30501,14117,0
30860,14476,0
30247,13863,0
31126,14742,0
31277,14893,0
31030,14646,0
30836,14452,0
32766,16382,0
30510,14126,0
29332,12948,0
32533,16149,0
31552,15168,0
30966,14582,0
30991,14607,0
31114,14730,0
31329,14945,0
29527,13143,0
30845,14461,0
31030,14646,0
31164,14780,0
29976,13592,0
30400,14016,0
32026,15642,0
31967,15583,0
32243,15859,0
29839,13455,0
31055,14671,0
30289,13905,0
30537,14153,0
30770,14386,0
30924,14540,0
32468,16084,0
32742,16358,0
31323,14939,0
31346,14962,0
32012,15628,0
31621,15237,0
30434,14050,0
30386,14002,0
30885,14501,0
29817,13433,0
30058,13674,0
29939,13555,0
29773,13389,0
30977,14593,0
31544,15160,0
30380,13996,0
32244,15860,0
31103,14719,0
32570,16186,0
29650,13266,0
28673,12289,0
30831,14447,0
30725,14341,0
29788,13404,0
32179,15795,0
30246,13862,0
31342,14958,0
30504,14120,0
31250,14866,0
30650,14266,0
31835,15451,0
30033,13649,0
29507,13123,0
31627,15243,0
30951,14567,0
31164,14780,0
31182,14798,0
28673,12289,0
31043,14659,0
32093,15709,0
29224,12840,0
29703,13319,0
31315,14931,0
29910,13526,0
30567,14183,0
32017,15633,0
30923,14539,0
32766,16382,0
32167,15783,0
29257,12873,0
30738,14354,0
30398,14014,0
30861,14477,0
30543,14159,0
29863,13479,0
30545,14161,0
30533,14149,0
30532,14148,0
29656,13272,0
30500,14116,0
28673,12289,0
31071,14687,0
30785,14401,0
29965,13581,0
30533,14149,0
28936,12552,0
31264,14880,0
30473,14089,0
29941,13557,0
30450,14066,0
30771,14387,0
30311,13927,0
31735,15351,0
30815,14431,0
29965,13581,0
30960,14576,0
29758,13374,0
30200,13816,0
29710,13326,0
30900,14516,0
29997,13613,0
31305,14921,0
32766,16382,0
30626,14242,0
29791,13407,0
31184,14800,0
29844,13460,0
30160,13776,0
30733,14349,0
31020,14636,0
28987,12603,0
30617,14233,0
28783,12399,0
32079,15695,0
30030,13646,0
29700,13316,0
31428,15044,0
29245,12861,0
29932,13548,0
31007,14623,0
30455,14071,0
30056,13672,0
29883,13499,0
32536,16152,0
28673,12289,0
32477,16093,0
29857,13473,0
31767,15383,0
31173,14789,0
30387,14003,0
30091,13707,0
31441,15057,0
30995,14611,0
31322,14938,0
29158,12774,0
31328,14944,0
31545,15161,0
30934,14550,0
30362,13978,0
30664,14280,0
28673,12289,0
29341,12957,0
32766,16382,0
30531,14147,0
32000,15616,0
30844,14460,0
30205,13821,0
30336,13952,0
29703,13319,0
28765,12381,0
30720,14336,0
29487,13103,0
30770,14386,0
30927,14543,0
32196,15812,0
28869,12485,0
31859,15475,0
31697,15313,0
30464,14080,0
31611,15227,0
29783,13399,0
30221,13837,0
32253,15869,0
28833,12449,0
30389,14005,0
29772,13388,0
29937,13553,0
31959,15575,0
31563,15179,0
31298,14914,0
29881,13497,0
30124,13740,0
30530,14146,0
28846,12462,0
29888,13504,0
31389,15005,0
32176,15792,0
30516,14132,0
29248,12864,0
30427,14043,0
31412,15028,0
31836,15452,0
31613,15229,0
31189,14805,0
31529,15145,0
31303,14919,0
29715,13331,0
31185,14801,0
28673,12289,0
29798,13414,0
31074,14690,0
31802,15418,0
28673,12289,0
29937,13553,0
30968,14584,0
30296,13912,0
29452,13068,0
30948,14564,0
30850,14466,0
31300,14916,0
29539,13155,0
30874,14490,0
30318,13934,0
31048,14664,0
31605,15221,0
29932,13548,0
30800,14416,0
31523,15139,0
28839,12455,0
30038,13654,0
30823,14439,0
31977,15593,0
30850,14466,0
30517,14133,0
30592,14208,0
28673,12289,0
29267,12883,0
29896,13512,0
29672,13288,0
29455,13071,0
30110,13726,0
30006,13622,0
31160,14776,0
31308,14924,0
31120,14736,0
29456,13072,0
30870,14486,0
30227,13843,0
31320,14936,0
29202,12818,0
29792,13408,0
31570,15186,0
31242,14858,0
30527,14143,0
31864,15480,0
28673,12289,0
31140,14756,0
29406,13022,0
31578,15194,0
30298,13914,0
31309,14925,0
30416,14032,0
30195,13811,0
31445,15061,0
