3961,130937,0
2647,129623,0
4094,131070,0
1802,128778,0
1450,128426,0
1373,128349,0
2012,128988,0
3479,130455,0
3063,130039,0
4039,131015,0
1693,128669,0
4094,131070,0
636,127612,0
1132,128108,0
1329,128305,0
1737,128713,0
1647,128623,0
431,127407,0
2046,129022,0
1785,128761,0
697,127673,0
960,127936,0
1549,128525,0
3825,130801,0
2220,129196,0
3717,130693,0
2594,129570,0
2674,129650,0
1917,128893,0
657,127633,0
2802,129778,0
2251,129227,0
691,127667,0
1771,128747,0
2695,129671,0
4094,131070,0
2833,129809,0
1,126977,0
1579,128555,0
1626,128602,0
2506,129482,0
2639,129615,0
741,127717,0
3874,130850,0
2246,129222,0
392,127368,0
1458,128434,0
4094,131070,0
772,127748,0
1,126977,0
2221,129197,0
2642,129618,0
998,127974,0
2405,129381,0
1661,128637,0
251,127227,0
2764,129740,0
602,127578,0
2012,128988,0
712,127688,0
4043,131019,0
1338,128314,0
2779,129755,0
1,126977,0
2698,129674,0
2116,129092,0
4094,131070,0
1298,128274,0
2644,129620,0
853,127829,0
1616,128592,0
1231,128207,0
2321,129297,0
2620,129596,0
4051,131027,0
3618,130594,0
2720,129696,0
4094,131070,0
2077,129053,0
2682,129658,0
4094,131070,0
2156,129132,0
1421,128397,0
3042,130018,0
181,127157,0
539,127515,0
2131,129107,0
4094,131070,0
2042,129018,0
974,127950,0
1236,128212,0
2804,129780,0
2107,129083,0
3375,130351,0
1089,128065,0
637,127613,0
2064,129040,0
3148,130124,0
1002,127978,0
3954,130930,0
462,127438,0
2474,129450,0
4094,131070,0
1923,128899,0
3717,130693,0
3042,130018,0
1027,128003,0
1467,128443,0
4094,131070,0
2114,129090,0
1311,128287,0
1682,128658,0
1,126977,0
2727,129703,0
2204,129180,0
735,127711,0
1575,128551,0
1490,128466,0
761,127737,0
1711,128687,0
1,126977,0
1266,128242,0
3985,130961,0
1335,128311,0
1228,128204,0
1179,128155,0
1417,128393,0
2116,129092,0
3326,130302,0
358,127334,0
3462,130438,0
2691,129667,0
4094,131070,0
3024,130000,0
4094,131070,0
2444,129420,0
3481,130457,0
1304,128280,0
416,127392,0
546,127522,0
1874,128850,0
2421,129397,0
1,126977,0
3371,130347,0
1453,128429,0
1,126977,0
2359,129335,0
3202,130178,0
1,126977,0
4094,131070,0
1426,128402,0
2636,129612,0
2860,129836,0
45,127021,0
2205,129181,0
579,127555,0
1325,128301,0
1929,128905,0
3174,130150,0
2713,129689,0
2909,129885,0
1937,128913,0
2932,129908,0
1876,128852,0
3210,130186,0
3220,130196,0
3991,130967,0
2550,129526,0
1659,128635,0
1954,128930,0
2200,129176,0
2085,129061,0
1,126977,0
2865,129841,0
3327,130303,0
2555,129531,0
1303,128279,0
870,127846,0
1929,128905,0
1258,128234,0
1708,128684,0
2013,128989,0
1,126977,0
4055,131031,0
3058,130034,0
2093,129069,0
4094,131070,0
1726,128702,0
2927,129903,0
2165,129141,0
3536,130512,0
379,127355,0
2714,129690,0
3285,130261,0
324,127300,0
2283,129259,0
1,126977,0
3715,130691,0
2054,129030,0
2449,129425,0
1,126977,0
1414,128390,0
282,127258,0
2045,129021,0
2869,129845,0
1731,128707,0
3666,130642,0
1058,128034,0
1,126977,0
2484,129460,0
1491,128467,0
3320,130296,0
955,127931,0
1800,128776,0
722,127698,0
989,127965,0
3484,130460,0
365,127341,0
722,127698,0
1,126977,0
3841,130817,0
1242,128218,0
1099,128075,0
434,127410,0
2855,129831,0
3756,130732,0
3342,130318,0
2684,129660,0
2431,129407,0
1444,128420,0
4094,131070,0
4094,131070,0
3251,130227,0
2647,129623,0
1217,128193,0
1,126977,0
1662,128638,0
1998,128974,0
4094,131070,0
944,127920,0
112,127088,0
1540,128516,0
583,127559,0
3851,130827,0
484,127460,0
416,127392,0
217,127193,0
1706,128682,0
1258,128234,0
2261,129237,0
1,126977,0
1,126977,0
1,126977,0
2487,129463,0
2162,129138,0
127,127103,0
823,127799,0
3635,130611,0
3443,130419,0
1360,128336,0
1646,128622,0
2449,129425,0
2270,129246,0
4094,131070,0
2205,129181,0
1675,128651,0
2432,129408,0
4094,131070,0
1,126977,0
2213,129189,0
944,127920,0
2890,129866,0
1123,128099,0
619,127595,0
3050,130026,0
1142,128118,0
2354,129330,0
4094,131070,0
1664,128640,0
2954,129930,0
3283,130259,0
3155,130131,0
3089,130065,0
1261,128237,0
2704,129680,0
115,127091,0
4094,131070,0
1806,128782,0
1058,128034,0
961,127937,0
3844,130820,0
2149,129125,0
1601,128577,0
862,127838,0
3431,130407,0
2983,129959,0
1330,128306,0
807,127783,0
3346,130322,0
1,126977,0
706,127682,0
1156,128132,0
1657,128633,0
2902,129878,0
2629,129605,0
891,127867,0
1805,128781,0
2221,129197,0
3291,130267,0
4088,131064,0
3195,130171,0
806,127782,0
3962,130938,0
162,127138,0
910,127886,0
1765,128741,0
1,126977,0
1317,128293,0
1992,128968,0
3618,130594,0
2092,129068,0
3136,130112,0
2545,129521,0
2275,129251,0
3406,130382,0
3339,130315,0
2179,129155,0
2220,129196,0
4094,131070,0
3693,130669,0
1,126977,0
1490,128466,0
1857,128833,0
2429,129405,0
4094,131070,0
1911,128887,0
2397,129373,0
1093,128069,0
2459,129435,0
1437,128413,0
3537,130513,0
1469,128445,0
3506,130482,0
1126,128102,0
960,127936,0
2012,128988,0
2916,129892,0
1635,128611,0
1844,128820,0
2200,129176,0
2780,129756,0
1805,128781,0
2824,129800,0
497,127473,0
3971,130947,0
1475,128451,0
628,127604,0
4094,131070,0
2029,129005,0
2686,129662,0
1561,128537,0
1407,128383,0
2042,129018,0
1807,128783,0
2043,129019,0
1,126977,0
3477,130453,0
1,126977,0
2476,129452,0
1812,128788,0
1982,128958,0
1545,128521,0
3016,129992,0
2568,129544,0
1,126977,0
3815,130791,0
4094,131070,0
2157,129133,0
3099,130075,0
2061,129037,0
1,126977,0
1882,128858,0
3289,130265,0
2967,129943,0
2559,129535,0
4094,131070,0
3753,130729,0
2322,129298,0
1,126977,0
1502,128478,0
1105,128081,0
989,127965,0
3058,130034,0
2036,129012,0
2400,129376,0
1701,128677,0
3319,130295,0
414,127390,0
2635,129611,0
823,127799,0
768,127744,0
800,127776,0
1238,128214,0
208,127184,0
2247,129223,0
2128,129104,0
2866,129842,0
108,127084,0
1,126977,0
3618,130594,0
2280,129256,0
3405,130381,0
989,127965,0
3121,130097,0
560,127536,0
2006,128982,0
4094,131070,0
3026,130002,0
3139,130115,0
2143,129119,0
3004,129980,0
2079,129055,0
1325,128301,0
4094,131070,0
2276,129252,0
1599,128575,0
3977,130953,0
138,127114,0
2084,129060,0
1118,128094,0
3212,130188,0
3748,130724,0
988,127964,0
2423,129399,0
1946,128922,0
2378,129354,0
1214,128190,0
4094,131070,0
1,126977,0
4094,131070,0
2567,129543,0
1998,128974,0
935,127911,0
731,127707,0
1753,128729,0
1,126977,0
3747,130723,0
1819,128795,0
3171,130147,0
439,127415,0
3023,129999,0
1986,128962,0
2189,129165,0
1364,128340,0
1,126977,0
1,126977,0
2815,129791,0
1581,128557,0
3408,130384,0
2006,128982,0
3072,130048,0
2152,129128,0
1,126977,0
1898,128874,0
1372,128348,0
1191,128167,0
2290,129266,0
655,127631,0
1191,128167,0
1210,128186,0
2768,129744,0
3737,130713,0
2849,129825,0
510,127486,0
3325,130301,0
2061,129037,0
1641,128617,0
1635,128611,0
2406,129382,0
3,126979,0
1868,128844,0
2610,129586,0
3377,130353,0
1,126977,0
3152,130128,0
2609,129585,0
3129,130105,0
1805,128781,0
951,127927,0
1842,128818,0
2912,129888,0
798,127774,0
1200,128176,0
1912,128888,0
1,126977,0
2709,129685,0
1186,128162,0
3845,130821,0
2730,129706,0
4094,131070,0
509,127485,0
2726,129702,0
2334,129310,0
1,126977,0
2004,128980,0
1,126977,0
559,127535,0
2150,129126,0
1616,128592,0
2110,129086,0
2172,129148,0
2343,129319,0
1773,128749,0
3687,130663,0
1046,128022,0
1499,128475,0
3117,130093,0
4094,131070,0
2311,129287,0
1858,128834,0
3159,130135,0
1388,128364,0
4094,131070,0
3041,130017,0
2891,129867,0
2893,129869,0
1558,128534,0
2030,129006,0
4094,131070,0
3369,130345,0
3579,130555,0
2639,129615,0
1296,128272,0
2440,129416,0
2683,129659,0
4094,131070,0
2464,129440,0
2116,129092,0
3097,130073,0
1998,128974,0
3226,130202,0
2949,129925,0
2304,129280,0
3125,130101,0
88,127064,0
2290,129266,0
3165,130141,0
776,127752,0
1472,128448,0
2957,129933,0
3985,130961,0
3844,130820,0
4094,131070,0
2350,129326,0
1,126977,0
110,127086,0
2139,129115,0
1588,128564,0
2765,129741,0
2689,129665,0
1,126977,0
2730,129706,0
169,127145,0
1150,128126,0
2025,129001,0
4094,131070,0
316,127292,0
1278,128254,0
2204,129180,0
380,127356,0
2951,129927,0
3388,130364,0
1,126977,0
1409,128385,0
1549,128525,0
673,127649,0
2332,129308,0
3287,130263,0
3152,130128,0
2480,129456,0
777,127753,0
1250,128226,0
1,126977,0
1673,128649,0
1307,128283,0
1750,128726,0
2153,129129,0
1800,128776,0
1262,128238,0
1614,128590,0
1,126977,0
154,127130,0
1796,128772,0
1214,128190,0
2363,129339,0
3670,130646,0
1219,128195,0
1650,128626,0
3334,130310,0
3457,130433,0
1942,128918,0
3610,130586,0
861,127837,0
4094,131070,0
1,126977,0
1768,128744,0
1576,128552,0
2486,129462,0
2033,129009,0
1007,127983,0
2696,129672,0
3377,130353,0
1,126977,0
2051,129027,0
430,127406,0
3545,130521,0
1759,128735,0
2508,129484,0
1266,128242,0
1064,128040,0
1406,128382,0
4094,131070,0
3642,130618,0
3625,130601,0
1954,128930,0
3291,130267,0
2263,129239,0
1640,128616,0
746,127722,0
899,127875,0
1804,128780,0
788,127764,0
3303,130279,0
856,127832,0
4094,131070,0
83,127059,0
2654,129630,0
2187,129163,0
1904,128880,0
1,126977,0
2301,129277,0
3900,130876,0
1646,128622,0
3336,130312,0
2319,129295,0
2994,129970,0
3377,130353,0
275,127251,0
2168,129144,0
3948,130924,0
3108,130084,0
2668,129644,0
1712,128688,0
1840,128816,0
2388,129364,0
2466,129442,0
1174,128150,0
2295,129271,0
3122,130098,0
2382,129358,0
3461,130437,0
1337,128313,0
2565,129541,0
2888,129864,0
1979,128955,0
1194,42154,0
2662,129638,0
3484,130460,0
2188,129164,0
1300,128276,0
3273,130249,0
2870,129846,0
4091,131067,0
1555,128531,0
95,127071,0
3490,130466,0
1614,128590,0
2974,129950,0
1148,128124,0
1786,128762,0
956,127932,0
2545,129521,0
1355,128331,0
1595,128571,0
1261,128237,0
1644,128620,0
4094,131070,0
2243,129219,0
1770,128746,0
2992,129968,0
3718,130694,0
729,127705,0
1740,128716,0
3731,130707,0
1,126977,0
2228,129204,0
2828,129804,0
2413,129389,0
1191,128167,0
928,127904,0
2220,129196,0
1902,128878,0
1664,128640,0
275,127251,0
237,127213,0
1,126977,0
2817,129793,0
2148,129124,0
2394,129370,0
764,127740,0
2391,129367,0
3352,130328,0
3972,130948,0
4094,131070,0
2628,129604,0
874,127850,0
560,127536,0
930,127906,0
3582,130558,0
4094,131070,0
1055,128031,0
2297,129273,0
1767,128743,0
1851,128827,0
2432,129408,0
638,127614,0
4094,131070,0
2596,129572,0
1505,128481,0
1631,128607,0
2537,129513,0
2357,129333,0
1438,128414,0
2693,129669,0
3852,130828,0
123,127099,0
1623,128599,0
1354,128330,0
63,127039,0
235,127211,0
1,126977,0
145,127121,0
2800,129776,0
2541,129517,0
1182,128158,0
2474,129450,0
1564,128540,0
938,127914,0
2032,129008,0
3822,130798,0
2010,128986,0
2206,129182,0
3593,130569,0
3259,130235,0
2292,129268,0
1064,128040,0
2994,129970,0
2553,129529,0
1909,128885,0
2410,129386,0
2231,129207,0
1954,128930,0
2491,129467,0
1005,127981,0
4075,131051,0
2549,129525,0
1184,128160,0
577,127553,0
4094,131070,0
1831,128807,0
1,126977,0
709,127685,0
2330,129306,0
669,127645,0
2887,129863,0
3760,130736,0
3753,130729,0
2771,129747,0
911,127887,0
421,127397,0
1975,128951,0
1272,128248,0
1507,128483,0
2459,129435,0
1870,128846,0
883,127859,0
1712,128688,0
1621,128597,0
1738,128714,0
262,127238,0
3227,130203,0
2603,129579,0
542,127518,0
4000,130976,0
792,127768,0
341,127317,0
3374,130350,0
606,127582,0
2050,129026,0
970,127946,0
1725,128701,0
1988,128964,0
3425,130401,0
1958,128934,0
413,127389,0
2161,129137,0
2625,129601,0
1622,128598,0
2122,129098,0
4094,131070,0
3218,130194,0
2324,129300,0
3014,129990,0
1816,128792,0
1624,128600,0
3981,130957,0
3471,130447,0
2232,129208,0
578,127554,0
1834,128810,0
1974,128950,0
1614,128590,0
2940,129916,0
1499,128475,0
291,127267,0
1325,128301,0
1590,128566,0
2188,129164,0
3790,130766,0
667,127643,0
2702,129678,0
2487,129463,0
1336,128312,0
2858,129834,0
2525,129501,0
2242,129218,0
3068,130044,0
3304,130280,0
1213,128189,0
2186,129162,0
2580,129556,0
2064,129040,0
3809,130785,0
1,126977,0
4094,131070,0
1200,128176,0
3071,130047,0
1,126977,0
1189,128165,0
81,127057,0
2301,129277,0
2518,129494,0
2205,129181,0
726,127702,0
2846,129822,0
2468,129444,0
36,127012,0
2055,129031,0
2703,129679,0
1055,128031,0
4094,131070,0
2505,129481,0
1,126977,0
2307,129283,0
2403,129379,0
1804,128780,0
1625,128601,0
1480,128456,0
1079,128055,0
4094,131070,0
4094,131070,0
3109,130085,0
1632,128608,0
1345,128321,0
2524,129500,0
4094,131070,0
1513,128489,0
1593,128569,0
469,127445,0
926,127902,0
857,127833,0
2399,129375,0
2447,129423,0
447,127423,0
882,127858,0
810,127786,0
1579,128555,0
2423,129399,0
3901,130877,0
3299,130275,0
1062,128038,0
3915,130891,0
3927,130903,0
721,127697,0
2649,129625,0
2242,129218,0
3202,130178,0
811,127787,0
3075,130051,0
988,127964,0
4094,131070,0
2668,129644,0
1728,128704,0
2795,129771,0
1428,128404,0
1824,128800,0
2813,129789,0
4094,131070,0
1061,128037,0
667,127643,0
1061,128037,0
2482,129458,0
1569,128545,0
1321,128297,0
1837,128813,0
4094,131070,0
1851,128827,0
3133,130109,0
63,127039,0
3548,130524,0
3377,130353,0
1047,128023,0
3571,130547,0
958,127934,0
4094,131070,0
1878,128854,0
2758,129734,0
2982,129958,0
700,127676,0
798,127774,0
3298,130274,0
1993,128969,0
3300,130276,0
2435,129411,0
1,126977,0
3937,130913,0
3275,130251,0
407,127383,0
1443,128419,0
2646,129622,0
3163,130139,0
2382,129358,0
1905,128881,0
1644,128620,0
2474,129450,0
3869,130845,0
1231,128207,0
169,127145,0
1457,128433,0
879,127855,0
2143,129119,0
3806,130782,0
1,126977,0
134,127110,0
2600,129576,0
1834,128810,0
1522,128498,0
2064,129040,0
2370,129346,0
1065,128041,0
3267,130243,0
3484,130460,0
2167,129143,0
4094,131070,0
1,126977,0
2272,129248,0
2845,129821,0
2225,129201,0
968,127944,0
830,127806,0
3431,130407,0
3198,130174,0
2075,129051,0
1,126977,0
143,127119,0
1376,128352,0
915,127891,0
2211,129187,0
2610,129586,0
3273,130249,0
973,127949,0
4094,131070,0
3094,130070,0
2436,129412,0
2434,129410,0
1905,128881,0
2045,129021,0
2348,129324,0
2258,129234,0
885,127861,0
1256,128232,0
4094,131070,0
3024,130000,0
1803,128779,0
3506,130482,0
300,127276,0
2752,129728,0
1327,128303,0
2742,129718,0
1555,128531,0
4052,131028,0
447,127423,0
2425,129401,0
2902,129878,0
2063,129039,0
3192,130168,0
4094,131070,0
1769,128745,0
946,127922,0
2897,129873,0
472,127448,0
1,126977,0
1799,128775,0
3962,130938,0
3307,130283,0
1293,128269,0
2042,129018,0
1238,128214,0
3189,130165,0
1248,128224,0
3081,130057,0
3393,130369,0
2018,128994,0
3323,130299,0
2820,129796,0
1862,128838,0
2241,129217,0
2730,129706,0
161,127137,0
1676,128652,0
1,126977,0
1,126977,0
2837,129813,0
999,127975,0
387,127363,0
2754,129730,0
699,127675,0
3346,130322,0
2455,129431,0
2130,129106,0
1167,128143,0
1095,128071,0
2936,129912,0
1434,128410,0
1894,128870,0
916,127892,0
1762,128738,0
1941,128917,0
3126,130102,0
2722,129698,0
3945,130921,0
2507,129483,0
1467,128443,0
2546,129522,0
2687,129663,0
2393,129369,0
1348,128324,0
2654,129630,0
1505,128481,0
1747,128723,0
2967,129943,0
2101,129077,0
1610,128586,0
1699,128675,0
1779,128755,0
1615,128591,0
1730,128706,0
304,127280,0
1411,128387,0
1996,128972,0
1811,128787,0
2584,129560,0
1791,128767,0
3991,130967,0
2453,129429,0
4094,131070,0
2430,129406,0
2205,129181,0
1468,128444,0
4094,131070,0
790,127766,0
1994,128970,0
1,126977,0
1993,128969,0
3004,129980,0
1524,128500,0
3463,130439,0
2539,129515,0
1999,128975,0
2593,129569,0
1,126977,0
2556,129532,0
2157,129133,0
3666,130642,0
1,126977,0
3208,130184,0
2011,128987,0
2436,129412,0
2299,129275,0
2088,129064,0
4094,131070,0
952,127928,0
2566,129542,0
2847,129823,0
3976,130952,0
2746,129722,0
3539,130515,0
2177,129153,0
1537,128513,0
3362,130338,0
2237,129213,0
2586,129562,0
2902,129878,0
621,127597,0
1695,128671,0
1838,128814,0
12,126988,0
2169,129145,0
2262,129238,0
2812,129788,0
1876,128852,0
2971,129947,0
4019,130995,0
2538,129514,0
2495,129471,0
3720,130696,0
1576,128552,0
961,127937,0
757,127733,0
1,126977,0
2495,129471,0
2938,129914,0
452,127428,0
2643,129619,0
3243,130219,0
1961,128937,0
2250,129226,0
3446,130422,0
900,127876,0
1397,128373,0
2616,129592,0
4094,131070,0
1306,128282,0
1297,128273,0
495,127471,0
1632,128608,0
3230,130206,0
2825,129801,0
1878,128854,0
3323,130299,0
3398,130374,0
1,126977,0
697,127673,0
3991,130967,0
3901,130877,0
600,127576,0
1026,128002,0
1544,128520,0
2857,129833,0
1033,128009,0
4094,131070,0
3501,130477,0
1605,128581,0
2640,129616,0
1480,128456,0
1142,128118,0
1031,128007,0
2212,129188,0
2044,129020,0
3350,130326,0
4069,131045,0
1573,128549,0
4094,131070,0
2582,129558,0
1915,128891,0
3396,130372,0
2919,129895,0
2195,129171,0
1562,128538,0
1,126977,0
3590,130566,0
4094,131070,0
2238,129214,0
3432,130408,0
4094,131070,0
3063,130039,0
380,127356,0
3745,130721,0
4094,131070,0
3199,130175,0
3792,130768,0
2274,129250,0
2867,129843,0
388,127364,0
1011,127987,0
1834,128810,0
438,127414,0
3038,130014,0
2717,129693,0
1,126977,0
2269,129245,0
2157,129133,0
2149,129125,0
1227,128203,0
495,127471,0
1256,128232,0
2415,129391,0
3105,130081,0
2940,129916,0
1366,128342,0
701,127677,0
2345,129321,0
2406,129382,0
1698,128674,0
2596,129572,0
3138,130114,0
511,127487,0
2784,129760,0
2215,129191,0
3003,129979,0
2251,129227,0
756,127732,0
2062,129038,0
3019,129995,0
1716,128692,0
3557,130533,0
1012,127988,0
2013,128989,0
2188,129164,0
51,127027,0
2557,129533,0
3029,130005,0
884,127860,0
1802,128778,0
439,127415,0
2244,129220,0
3563,130539,0
2664,129640,0
1029,128005,0
2979,129955,0
1855,128831,0
3994,130970,0
743,127719,0
2162,129138,0
3296,130272,0
2539,129515,0
2891,129867,0
1461,128437,0
3894,130870,0
1739,128715,0
1,126977,0
1199,128175,0
2305,129281,0
1992,128968,0
4094,131070,0
1888,128864,0
2395,129371,0
3712,130688,0
813,127789,0
636,127612,0
3061,130037,0
3280,130256,0
2416,129392,0
3663,130639,0
4094,131070,0
4058,131034,0
1369,128345,0
2874,129850,0
1,126977,0
3548,130524,0
609,127585,0
1597,128573,0
1669,128645,0
617,127593,0
2573,129549,0
949,127925,0
2931,129907,0
504,127480,0
697,127673,0
4094,131070,0
2963,129939,0
1832,128808,0
2021,128997,0
1344,128320,0
1506,128482,0
1925,128901,0
4094,131070,0
1320,128296,0
1992,128968,0
4094,131070,0
1176,128152,0
686,127662,0
2337,129313,0
2204,129180,0
1358,128334,0
894,127870,0
2979,129955,0
2210,129186,0
2299,129275,0
1101,128077,0
2296,129272,0
2363,129339,0
1712,128688,0
1305,128281,0
4094,131070,0
1818,128794,0
3004,129980,0
2416,129392,0
1,126977,0
2510,129486,0
2586,129562,0
1821,128797,0
1382,128358,0
1275,128251,0
85,127061,0
1,126977,0
176,127152,0
1664,128640,0
2380,129356,0
957,127933,0
186,127162,0
1022,127998,0
1741,128717,0
3033,130009,0
522,127498,0
626,127602,0
3783,130759,0
1227,128203,0
628,127604,0
1954,128930,0
3073,130049,0
2116,129092,0
825,127801,0
1543,128519,0
3016,129992,0
1,126977,0
826,127802,0
1761,128737,0
726,127702,0
799,127775,0
2436,129412,0
968,127944,0
727,127703,0
1,126977,0
699,127675,0
1,126977,0
3535,130511,0
1244,128220,0
1594,128570,0
2431,129407,0
2099,129075,0
1696,128672,0
1198,128174,0
1733,128709,0
2057,129033,0
2328,129304,0
535,127511,0
3083,130059,0
478,127454,0
2155,129131,0
2693,129669,0
4094,131070,0
387,127363,0
311,127287,0
1437,128413,0
2725,129701,0
404,127380,0
4094,131070,0
1256,128232,0
2245,129221,0
2140,129116,0
546,127522,0
2649,129625,0
2670,129646,0
2696,129672,0
1230,128206,0
2234,129210,0
1,126977,0
2718,129694,0
2475,129451,0
152,127128,0
1,126977,0
3302,130278,0
3338,130314,0
3476,130452,0
742,127718,0
3786,130762,0
3751,130727,0
1916,128892,0
3374,130350,0
1,126977,0
1,126977,0
2323,129299,0
3913,130889,0
3777,130753,0
2695,129671,0
3057,130033,0
1112,128088,0
3166,130142,0
2561,129537,0
1,126977,0
2908,129884,0
2700,129676,0
2756,129732,0
3195,130171,0
1424,128400,0
1455,128431,0
2687,129663,0
884,127860,0
1,126977,0
3540,130516,0
14273,1985,1
6920,6920,1
12372,84,0
17616,5328,1
17161,4873,0
17628,128220,0
790,119574,0
11970,7874,1
19120,125616,0
12539,119035,0
7133,3037,0
1114,115802,0
10539,2347,0
5187,119875,0
1714,120498,0
9617,120209,0
7444,122132,0
9241,123929,0
7836,126620,0
6544,129424,0
9010,123698,0
14063,116463,0
7512,122200,0
20181,114389,0
16491,127083,0
15052,121548,0
17309,123805,0
17406,127998,0
19592,130184,0
855,111447,0
18165,124661,0
9505,111905,0
19606,126102,0
17488,128080,0
20129,130721,0
6646,113142,0
3909,118597,0
11254,117750,0
3886,126766,0
21750,1270,1
13968,112272,0
14702,129390,0
861,123741,0
22260,1780,0
21807,128303,0
15813,122309,0
11369,117865,0
17003,107115,0
19260,129852,0
13360,119856,0
8128,110528,0
3761,110257,0
17546,115850,0
21588,107604,0
11729,110033,0
14271,108479,0
6806,109206,0
19193,113401,0
8536,115032,0
9042,127826,0
3593,110089,0
7501,118093,0
13580,111884,0
21860,107876,0
10137,112537,0
11647,130431,0
9152,127936,0
256,110848,0
18650,108762,0
11494,122086,0
12601,110905,0
15732,130420,0
15132,129820,0
14884,129572,0
2202,116890,0
14063,124655,0
13372,128060,0
1068,123948,0
20137,118441,0
9905,116401,0
13096,115496,0
14037,128725,0
7380,109780,0
14124,124716,0
9500,120092,0
19061,117365,0
3421,114013,0
1704,128680,0
4380,110876,0
3888,126768,0
9579,116075,0
6587,121275,0
7919,130799,0
9992,124680,0
16975,115279,0
16075,114379,0
22325,108341,0
10070,116566,0
16519,114823,0
12712,115112,0
10400,120992,0
3872,110368,0
2503,129479,0
14523,121019,0
108,122988,0
12262,122854,0
12037,130821,0
22005,112117,0
5999,108399,0
9028,119620,0
5708,124492,0
3175,117863,0
13413,111717,0
970,123850,0
8646,115142,0
2784,125664,0
15090,121586,0
17685,107797,0
15503,126095,0
11106,117602,0
2350,117038,0
18314,116618,0
7702,114198,0
12585,110889,0
19979,122379,0
10915,113315,0
3330,113922,0
6607,113103,0
1672,124552,0
8455,119047,0
7233,121921,0
9315,124003,0
10940,129724,0
16527,114831,0
17097,127689,0
6820,121508,0
17539,124035,0
526,115214,0
9665,116161,0
21748,107764,0
8203,122891,0
15581,109789,0
19938,114146,0
9088,119680,0
11930,130714,0
11840,130624,0
6637,109037,0
21810,111922,0
20824,127320,0
21442,127938,0
5055,123839,0
9401,119993,0
22323,120627,0
7108,121796,0
6245,129125,0
10793,121385,0
12532,110836,0
17600,111808,0
9990,120582,0
1333,107829,0
7867,114363,0
5654,128534,0
1323,124203,0
10784,121376,0
6366,121054,0
14079,112383,0
578,115266,0
16632,110840,0
8383,110783,0
2347,121131,0
9201,123889,0
10968,129752,0
13784,116184,0
18761,117065,0
3529,118217,0
10410,116906,0
11842,130626,0
16700,119100,0
12837,115237,0
