10006,1814,0
11577,3385,0
11471,3279,0
10169,1977,0
9890,1698,0
9560,1368,0
9939,1747,0
10383,2191,0
10265,2073,0
9423,1231,0
10888,2696,0
8928,736,0
11490,3298,0
10161,1969,0
10432,2240,0
10226,2034,0
11168,2976,0
11158,2966,0
11243,3051,0
11334,3142,0
10766,2574,0
10217,2025,0
10355,2163,0
8339,147,0
10742,2550,0
9282,1090,0
11081,2889,0
9478,1286,0
12178,3986,0
10736,2544,0
9838,1646,0
10773,2581,0
10000,1808,0
11562,3370,0
10164,1972,0
9741,1549,0
9650,1458,0
10427,2235,0
9553,1361,0
10682,2490,0
11022,2830,0
10089,1897,0
11689,3497,0
10489,2297,0
10188,1996,0
9898,1706,0
9386,1194,0
11155,2963,0
11276,3084,0
10404,2212,0
9927,1735,0
9970,1778,0
10647,2455,0
10944,2752,0
10460,2268,0
9398,1206,0
10027,1835,0
10282,2090,0
10164,1972,0
10808,2616,0
9643,1451,0
10023,1831,0
9570,1378,0
10888,2696,0
10149,1957,0
10923,2731,0
8693,501,0
9218,1026,0
10332,2140,0
10864,2672,0
10563,2371,0
8955,763,0
10460,2268,0
10334,2142,0
10796,2604,0
10772,2580,0
10308,2116,0
10931,2739,0
11266,3074,0
10078,1886,0
9935,1743,0
9777,1585,0
10107,1915,0
10254,2062,0
10028,1836,0
10609,2417,0
10636,2444,0
10725,2533,0
10337,2145,0
10582,2390,0
10552,2360,0
10285,2093,0
9423,1231,0
10743,2551,0
10564,2372,0
10034,1842,0
9363,1171,0
9744,1552,0
10340,2148,0
9839,1647,0
10556,2364,0
10391,2199,0
10259,2067,0
10568,2376,0
10011,1819,0
10756,2564,0
9674,1482,0
10445,2253,0
10020,1828,0
9605,1413,0
9450,1258,0
9563,1371,0
10331,2139,0
10285,2093,0
10622,2430,0
9727,1535,0
11277,3085,0
9968,1776,0
9822,1630,0
8919,727,0
10103,1911,0
11143,2951,0
9728,1536,0
9310,1118,0
9887,1695,0
10822,2630,0
9962,1770,0
9781,1589,0
10698,2506,0
10417,2225,0
11062,2870,0
10085,1893,0
9660,1468,0
11153,2961,0
10416,2224,0
9218,1026,0
10833,2641,0
8912,720,0
10623,2431,0
10601,2409,0
10026,1834,0
9696,1504,0
10789,2597,0
10759,2567,0
9348,1156,0
10145,1953,0
10193,2001,0
9439,1247,0
10605,2413,0
9780,1588,0
10495,2303,0
9816,1624,0
9740,1548,0
9742,1550,0
9161,969,0
11320,3128,0
10050,1858,0
9659,1467,0
10452,2260,0
9809,1617,0
9053,861,0
9718,1526,0
11385,3193,0
10747,2555,0
10538,2346,0
9691,1499,0
10481,2289,0
9571,1379,0
9689,1497,0
10004,1812,0
10331,2139,0
9609,1417,0
10371,2179,0
9900,1708,0
10388,2196,0
10964,2772,0
9998,1806,0
10575,2383,0
10967,2775,0
10427,2235,0
9629,1437,0
11454,3262,0
10819,2627,0
10109,1917,0
9779,1587,0
10417,2225,0
9761,1569,0
9232,1040,0
9271,1079,0
9535,1343,0
11442,3250,0
10296,2104,0
11191,2999,0
11221,3029,0
11435,3243,0
10099,1907,0
10033,1841,0
11042,2850,0
10524,2332,0
10581,2389,0
9609,1417,0
10317,2125,0
10936,2744,0
10387,2195,0
10192,2000,0
9645,1453,0
10030,1838,0
10476,2284,0
9124,932,0
9265,1073,0
11374,3182,0
11091,2899,0
10309,2117,0
9670,1478,0
10433,2241,0
11240,3048,0
9844,1652,0
10931,2739,0
9877,1685,0
9560,1368,0
9543,1351,0
10312,2120,0
8473,281,0
9661,1469,0
10131,1939,0
10537,2345,0
9537,1345,0
10254,2062,0
10521,2329,0
10799,2607,0
9728,1536,0
10264,2072,0
10859,2667,0
10543,2351,0
9958,1766,0
10585,2393,0
10535,2343,0
10877,2685,0
10433,2241,0
9884,1692,0
10684,2492,0
10868,2676,0
9824,1632,0
10301,2109,0
10841,2649,0
9854,1662,0
9665,1473,0
11530,3338,0
10049,1857,0
10705,2513,0
10067,1875,0
9787,1595,0
9245,1053,0
10265,2073,0
8775,583,0
10041,1849,0
9890,1698,0
8567,375,0
9187,995,0
11266,3074,0
10718,2526,0
9193,1001,0
10968,2776,0
9473,1281,0
9911,1719,0
10399,2207,0
10232,2040,0
9170,978,0
9412,1220,0
10265,2073,0
11037,2845,0
10353,2161,0
9697,1505,0
10362,2170,0
10387,2195,0
10419,2227,0
9521,1329,0
9684,1492,0
9906,1714,0
10484,2292,0
11748,3556,0
10156,1964,0
9539,1347,0
9677,1485,0
10728,2536,0
10944,2752,0
10679,2487,0
10102,1910,0
9770,1578,0
10825,2633,0
10135,1943,0
10236,2044,0
9831,1639,0
9888,1696,0
11825,3633,0
10504,2312,0
10120,1928,0
10884,2692,0
10403,2211,0
10206,2014,0
10530,2338,0
11268,3076,0
11348,3156,0
11104,2912,0
9360,1168,0
10210,2018,0
11616,3424,0
10078,1886,0
11215,3023,0
9986,1794,0
10567,2375,0
10512,2320,0
8748,556,0
9272,1080,0
10021,1829,0
9248,1056,0
10747,2555,0
9508,1316,0
9660,1468,0
10437,2245,0
11005,2813,0
9751,1559,0
10429,2237,0
10544,2352,0
9945,1753,0
10036,1844,0
10871,2679,0
10643,2451,0
9870,1678,0
10539,2347,0
9495,1303,0
9728,1536,0
10418,2226,0
9509,1317,0
9787,1595,0
10261,2069,0
9694,1502,0
11178,2986,0
10361,2169,0
9919,1727,0
10507,2315,0
10791,2599,0
9923,1731,0
10428,2236,0
10588,2396,0
10158,1966,0
11797,3605,0
10124,1932,0
10220,2028,0
10235,2043,0
10470,2278,0
10415,2223,0
9662,1470,0
10042,1850,0
8593,401,0
11589,3397,0
10280,2088,0
11128,2936,0
8960,768,0
10804,2612,0
9301,1109,0
9859,1667,0
9896,1704,0
11732,3540,0
11317,3125,0
9666,1474,0
9689,1497,0
9713,1521,0
10193,2001,0
9892,1700,0
9230,1038,0
8911,719,0
10606,2414,0
9015,823,0
9588,1396,0
9632,1440,0
9723,1531,0
10922,2730,0
10763,2571,0
10137,1945,0
9205,1013,0
9124,932,0
9553,1361,0
9994,1802,0
9776,1584,0
9732,1540,0
10491,2299,0
9927,1735,0
11330,3138,0
10709,2517,0
10415,2223,0
9828,1636,0
8851,659,0
11262,3070,0
10615,2423,0
9844,1652,0
11289,3097,0
11036,2844,0
9501,1309,0
10962,2770,0
11016,2824,0
10743,2551,0
10003,1811,0
11077,2885,0
10192,2000,0
10583,2391,0
9373,1181,0
10910,2718,0
11605,3413,0
10424,2232,0
9611,1419,0
9355,1163,0
10149,1957,0
10010,1818,0
10704,2512,0
10759,2567,0
9060,868,0
9880,1688,0
9640,1448,0
9160,968,0
9140,948,0
9571,1379,0
10479,2287,0
10147,1955,0
9588,1396,0
10658,2466,0
11114,2922,0
10644,2452,0
10543,2351,0
11538,3346,0
10768,2576,0
10459,2267,0
10278,2086,0
11120,2928,0
10432,2240,0
10438,2246,0
8605,413,0
10791,2599,0
9841,1649,0
9132,940,0
9245,1053,0
9004,812,0
9618,1426,0
9432,1240,0
11057,2865,0
9585,1393,0
10203,2011,0
9743,1551,0
11287,3095,0
8308,116,0
10535,2343,0
10856,2664,0
10213,2021,0
11011,2819,0
9349,1157,0
9213,1021,0
8970,778,0
10549,2357,0
10667,2475,0
10577,2385,0
10233,2041,0
11195,3003,0
9322,1130,0
11441,3249,0
9717,1525,0
9906,1714,0
11068,2876,0
11590,3398,0
10162,1970,0
9624,1432,0
10537,2345,0
9890,1698,0
10154,1962,0
9406,1214,0
10748,2556,0
10297,2105,0
10404,2212,0
9839,1647,0
9200,1008,0
10426,2234,0
9463,1271,0
10506,2314,0
11105,2913,0
10367,2175,0
9762,1570,0
10551,2359,0
10108,1916,0
10585,2393,0
9938,1746,0
10823,2631,0
9534,1342,0
9774,1582,0
9118,926,0
10646,2454,0
8996,804,0
10441,2249,0
10136,1944,0
10610,2418,0
9854,1662,0
10654,2462,0
10873,2681,0
10311,2119,0
8715,523,0
10186,1994,0
10160,1968,0
10643,2451,0
10291,2099,0
10170,1978,0
11222,3030,0
10312,2120,0
10398,2206,0
9718,1526,0
11103,2911,0
10570,2378,0
11010,2818,0
10314,2122,0
10821,2629,0
10774,2582,0
9501,1309,0
9979,1787,0
10348,2156,0
10351,2159,0
10698,2506,0
10165,1973,0
10283,2091,0
10700,2508,0
9843,1651,0
9925,1733,0
10290,2098,0
9987,1795,0
9563,1371,0
10747,2555,0
9576,1384,0
10419,2227,0
10027,1835,0
10038,1846,0
10226,2034,0
10003,1811,0
8778,586,0
10622,2430,0
10411,2219,0
11159,2967,0
10513,2321,0
11441,3249,0
9427,1235,0
10569,2377,0
9530,1338,0
10936,2744,0
8817,625,0
9670,1478,0
9613,1421,0
10091,1899,0
9846,1654,0
11729,3537,0
11286,3094,0
9612,1420,0
9679,1487,0
10413,2221,0
10201,2009,0
9611,1419,0
10680,2488,0
10456,2264,0
10921,2729,0
10613,2421,0
10502,2310,0
11185,2993,0
10578,2386,0
10505,2313,0
10064,1872,0
10670,2478,0
11237,3045,0
9991,1799,0
9483,1291,0
11681,3489,0
10471,2279,0
8807,615,0
10090,1898,0
10710,2518,0
10805,2613,0
10187,1995,0
10031,1839,0
10296,2104,0
11550,3358,0
10303,2111,0
10308,2116,0
10584,2392,0
9540,1348,0
10729,2537,0
11817,3625,0
10009,1817,0
10356,2164,0
10069,1877,0
11730,3538,0
9980,1788,0
10594,2402,0
9675,1483,0
10358,2166,0
9593,1401,0
9680,1488,0
10178,1986,0
10545,2353,0
10687,2495,0
9862,1670,0
10282,2090,0
9587,1395,0
11029,2837,0
10257,2065,0
10679,2487,0
10514,2322,0
9381,1189,0
10102,1910,0
10880,2688,0
10671,2479,0
9598,1406,0
10924,2732,0
10175,1983,0
10303,2111,0
10017,1825,0
10367,2175,0
9959,1767,0
9590,1398,0
11281,3089,0
10175,1983,0
10740,2548,0
10776,2584,0
10799,2607,0
9742,1550,0
10063,1871,0
9606,1414,0
10481,2289,0
10428,2236,0
10801,2609,0
11248,3056,0
10005,1813,0
9321,1129,0
11202,3010,0
11152,2960,0
9723,1531,0
9728,1536,0
9825,1633,0
9928,1736,0
10749,2557,0
10529,2337,0
9514,1322,0
9538,1346,0
10087,1895,0
9850,1658,0
10043,1851,0
9642,1450,0
10603,2411,0
10298,2106,0
10171,1979,0
9731,1539,0
10227,2035,0
8608,416,0
10028,1836,0
8508,316,0
9834,1642,0
10173,1981,0
10742,2550,0
11493,3301,0
9155,963,0
11006,2814,0
10356,2164,0
10715,2523,0
11593,3401,0
10047,1855,0
10240,2048,0
10014,1822,0
11139,2947,0
9239,1047,0
10492,2300,0
9615,1423,0
10725,2533,0
11249,3057,0
11202,3010,0
10216,2024,0
10678,2486,0
10648,2456,0
11062,2870,0
9515,1323,0
10263,2071,0
8841,649,0
8516,324,0
9094,902,0
10650,2458,0
10026,1834,0
9357,1165,0
10695,2503,0
11400,3208,0
10457,2265,0
9464,1272,0
10159,1967,0
9677,1485,0
11183,2991,0
