11035,56091,0
11135,56191,0
10144,55200,0
9420,54476,0
9842,54898,0
10516,55572,0
8879,53935,0
9461,54517,0
8773,53829,0
9655,54711,0
10440,55496,0
10142,55198,0
11010,56066,0
10424,55480,0
9263,54319,0
9704,54760,0
11186,56242,0
10034,55090,0
12286,57342,0
11006,56062,0
9824,54880,0
9536,54592,0
12112,57168,0
9401,54457,0
10429,55485,0
10496,55552,0
9794,54850,0
9448,54504,0
12153,57209,0
10608,55664,0
9427,54483,0
11616,56672,0
10805,55861,0
10559,55615,0
9887,54943,0
9766,54822,0
8512,53568,0
8623,53679,0
10001,55057,0
12286,57342,0
11844,56900,0
9036,54092,0
10482,55538,0
10410,55466,0
9089,54145,0
9426,54482,0
10217,55273,0
11017,56073,0
10163,55219,0
12030,57086,0
10163,55219,0
9589,54645,0
11949,57005,0
11548,56604,0
9874,54930,0
9975,55031,0
11183,56239,0
10375,55431,0
9383,54439,0
9585,54641,0
11944,57000,0
11222,56278,0
10441,55497,0
10301,55357,0
8287,53343,0
9556,54612,0
8921,53977,0
11299,56355,0
10067,55123,0
10453,55509,0
10291,55347,0
10402,55458,0
9297,54353,0
11391,56447,0
12014,57070,0
10441,55497,0
9899,54955,0
10186,55242,0
10657,55713,0
10840,55896,0
11268,56324,0
10673,55729,0
9965,55021,0
11141,56197,0
9276,54332,0
10343,55399,0
10675,55731,0
10043,55099,0
11245,56301,0
10445,55501,0
11067,56123,0
10614,55670,0
8576,53632,0
11846,56902,0
11047,56103,0
10345,55401,0
10625,55681,0
8293,53349,0
8847,53903,0
9020,54076,0
10025,55081,0
8847,53903,0
10563,55619,0
11373,56429,0
9891,54947,0
8193,53249,0
9134,54190,0
10626,55682,0
11290,56346,0
9936,54992,0
11705,56761,0
8949,54005,0
9006,54062,0
9521,54577,0
10257,55313,0
11308,56364,0
10894,55950,0
10876,55932,0
11400,56456,0
10673,55729,0
11086,56142,0
10633,55689,0
9532,54588,0
11073,56129,0
8756,53812,0
11036,56092,0
9956,55012,0
10352,55408,0
10171,55227,0
9075,54131,0
10015,55071,0
9090,54146,0
9211,54267,0
10679,55735,0
10850,55906,0
11574,56630,0
10185,55241,0
11154,56210,0
9955,55011,0
11335,56391,0
10365,55421,0
10310,55366,0
12069,57125,0
9783,54839,0
11188,56244,0
10659,55715,0
10658,55714,0
11258,56314,0
9859,54915,0
8585,53641,0
10626,55682,0
10845,55901,0
8704,53760,0
10032,55088,0
10998,56054,0
11685,56741,0
8835,53891,0
10129,55185,0
11737,56793,0
8193,53249,0
8743,53799,0
9780,54836,0
11283,56339,0
8193,53249,0
12012,57068,0
10956,56012,0
11541,56597,0
12286,57342,0
10678,55734,0
10245,55301,0
10592,55648,0
11173,56229,0
9054,54110,0
9966,55022,0
10498,55554,0
11156,56212,0
9232,54288,0
11308,56364,0
10557,55613,0
9666,54722,0
9693,54749,0
10134,55190,0
11685,56741,0
10201,55257,0
9761,54817,0
10011,55067,0
10681,55737,0
10991,56047,0
11610,56666,0
10947,56003,0
11869,56925,0
10531,55587,0
11529,56585,0
10423,55479,0
9434,54490,0
11183,56239,0
9675,54731,0
10622,55678,0
10937,55993,0
10533,55589,0
10672,55728,0
10787,55843,0
10751,55807,0
10951,56007,0
11522,56578,0
12227,57283,0
8588,53644,0
10074,55130,0
10089,55145,0
11613,56669,0
9765,54821,0
9818,54874,0
10279,55335,0
11450,56506,0
8944,54000,0
10441,55497,0
11680,56736,0
10436,55492,0
10640,55696,0
10898,55954,0
10648,55704,0
10116,55172,0
10415,55471,0
9938,54994,0
10871,55927,0
8772,53828,0
8193,53249,0
11610,56666,0
10705,55761,0
11017,56073,0
8648,53704,0
11624,56680,0
11034,56090,0
9777,54833,0
9119,54175,0
9802,54858,0
12216,57272,0
10029,55085,0
11537,56593,0
10665,55721,0
9688,54744,0
10564,55620,0
11952,57008,0
9545,54601,0
10803,55859,0
8193,53249,0
11281,56337,0
9825,54881,0
11673,56729,0
9626,54682,0
12014,57070,0
10927,55983,0
11196,56252,0
11392,56448,0
9518,54574,0
10767,55823,0
10162,55218,0
10424,55480,0
8954,54010,0
10286,55342,0
9734,54790,0
10768,55824,0
10992,56048,0
10194,55250,0
9060,54116,0
10441,55497,0
9240,54296,0
9823,54879,0
9151,54207,0
9849,54905,0
10042,55098,0
9655,54711,0
10831,55887,0
9158,54214,0
10939,55995,0
8652,53708,0
8704,53760,0
10356,55412,0
10059,55115,0
11377,56433,0
10815,55871,0
10990,56046,0
9569,54625,0
10706,55762,0
9954,55010,0
10738,55794,0
11136,56192,0
10410,55466,0
11550,56606,0
9332,54388,0
11046,56102,0
10861,55917,0
11458,56514,0
11412,56468,0
10510,55566,0
12073,57129,0
11995,57051,0
10277,55333,0
10067,55123,0
11647,56703,0
10558,55614,0
9999,55055,0
11131,56187,0
10213,55269,0
10451,55507,0
10372,55428,0
9427,54483,0
10307,55363,0
10341,55397,0
11146,56202,0
10963,56019,0
10619,55675,0
10458,55514,0
9335,54391,0
8883,53939,0
9133,54189,0
11022,56078,0
10291,55347,0
9568,54624,0
11642,56698,0
11217,56273,0
9463,54519,0
9810,54866,0
10977,56033,0
9278,54334,0
10879,55935,0
8533,53589,0
10805,55861,0
9890,54946,0
9034,54090,0
10008,55064,0
10452,55508,0
9540,54596,0
9669,54725,0
8845,53901,0
12260,57316,0
9774,54830,0
9568,54624,0
11235,56291,0
9879,54935,0
10939,55995,0
9870,54926,0
10329,55385,0
9754,54810,0
9767,54823,0
10409,55465,0
8708,53764,0
10654,55710,0
9464,54520,0
11019,56075,0
9024,54080,0
10202,55258,0
9290,54346,0
10216,55272,0
11788,56844,0
9458,54514,0
9820,54876,0
11856,56912,0
9229,54285,0
10735,55791,0
10105,55161,0
9647,54703,0
9845,54901,0
9966,55022,0
11925,56981,0
9221,54277,0
10769,55825,0
10737,55793,0
9638,54694,0
10949,56005,0
11838,56894,0
9559,54615,0
10104,55160,0
11800,56856,0
10695,55751,0
9271,54327,0
9556,54612,0
10833,55889,0
8882,53938,0
10337,55393,0
9068,54124,0
9557,54613,0
8717,53773,0
10113,55169,0
10996,56052,0
11557,56613,0
8996,54052,0
10253,55309,0
11030,56086,0
11445,56501,0
9628,54684,0
10608,55664,0
11142,56198,0
11214,56270,0
9797,54853,0
8891,53947,0
11368,56424,0
10679,55735,0
9547,54603,0
10552,55608,0
9206,54262,0
8193,53249,0
9314,54370,0
9154,54210,0
8193,53249,0
8949,54005,0
11502,56558,0
10455,55511,0
10481,55537,0
10185,55241,0
11866,56922,0
11786,56842,0
8397,53453,0
9110,54166,0
9984,55040,0
8374,53430,0
9752,54808,0
10754,55810,0
10395,55451,0
8837,53893,0
10675,55731,0
11809,56865,0
9391,54447,0
10303,55359,0
9386,54442,0
10731,55787,0
9246,54302,0
10940,55996,0
9536,54592,0
9179,54235,0
9341,54397,0
10947,56003,0
11619,56675,0
11929,56985,0
9543,54599,0
10003,55059,0
8193,53249,0
9951,55007,0
10350,55406,0
10599,55655,0
10961,56017,0
10284,55340,0
9138,54194,0
10767,55823,0
9393,54449,0
9649,54705,0
9393,54449,0
10071,55127,0
8193,53249,0
10070,55126,0
9671,54727,0
9270,54326,0
9530,54586,0
8815,53871,0
8979,54035,0
9938,54994,0
10316,55372,0
10076,55132,0
11632,56688,0
10869,55925,0
10464,55520,0
10135,55191,0
9645,54701,0
9248,54304,0
10477,55533,0
11184,56240,0
10080,55136,0
10987,56043,0
10504,55560,0
11810,56866,0
11577,56633,0
12286,57342,0
9537,54593,0
9649,54705,0
10166,55222,0
9129,54185,0
9820,54876,0
9701,54757,0
9525,54581,0
10668,55724,0
10009,55065,0
8729,53785,0
10230,55286,0
10161,55217,0
10134,55190,0
11927,56983,0
9653,54709,0
10576,55632,0
10830,55886,0
10372,55428,0
9136,54192,0
10188,55244,0
8587,53643,0
10780,55836,0
10521,55577,0
10179,55235,0
12081,57137,0
9362,54418,0
10584,55640,0
10118,55174,0
8389,53445,0
9470,54526,0
8218,53274,0
9961,55017,0
10284,55340,0
10139,55195,0
10892,55948,0
10660,55716,0
9492,54548,0
9902,54958,0
10629,55685,0
9969,55025,0
9945,55001,0
10286,55342,0
10742,55798,0
11906,56962,0
11002,56058,0
10836,55892,0
9112,54168,0
10108,55164,0
11443,56499,0
10946,56002,0
9885,54941,0
10123,55179,0
8469,53525,0
11441,56497,0
9977,55033,0
8253,53309,0
10383,55439,0
10050,55106,0
10437,55493,0
9333,54389,0
10579,55635,0
10873,55929,0
11454,56510,0
9890,54946,0
8274,53330,0
8921,53977,0
12039,57095,0
8443,53499,0
12145,57201,0
12026,57082,0
9221,54277,0
11644,56700,0
11075,56131,0
10706,55762,0
11309,56365,0
10562,55618,0
8746,53802,0
10920,55976,0
10556,55612,0
11942,56998,0
11615,56671,0
8448,53504,0
12258,57314,0
11396,56452,0
8540,53596,0
10782,55838,0
9904,54960,0
11838,56894,0
11708,56764,0
9372,54428,0
9174,54230,0
10105,55161,0
10557,55613,0
11827,56883,0
10021,55077,0
11452,56508,0
10021,55077,0
11072,56128,0
8764,53820,0
11036,56092,0
9949,55005,0
9150,54206,0
11349,56405,0
12032,57088,0
9516,54572,0
8631,53687,0
11158,56214,0
9588,54644,0
11257,56313,0
9028,54084,0
10250,55306,0
10121,55177,0
11316,56372,0
8482,53538,0
9175,54231,0
12286,57342,0
9166,54222,0
10864,55920,0
8606,53662,0
11318,56374,0
9573,54629,0
11542,56598,0
12286,57342,0
11409,56465,0
9904,54960,0
11179,56235,0
9403,54459,0
8973,54029,0
10934,55990,0
10641,55697,0
9546,54602,0
8597,53653,0
10131,55187,0
11229,56285,0
10111,55167,0
10147,55203,0
11095,56151,0
9485,54541,0
9975,55031,0
8193,53249,0
12286,57342,0
11951,57007,0
10475,55531,0
9886,54942,0
9185,54241,0
10320,55376,0
10708,55764,0
9712,54768,0
10011,55067,0
10325,55381,0
10527,55583,0
10649,55705,0
9861,54917,0
8624,53680,0
9428,54484,0
12004,57060,0
8868,53924,0
9828,54884,0
10901,55957,0
9460,54516,0
9825,54881,0
8619,53675,0
9162,54218,0
11506,56562,0
10461,55517,0
10637,55693,0
9771,54827,0
8193,53249,0
9797,54853,0
10252,55308,0
11351,56407,0
11250,56306,0
11389,56445,0
10811,55867,0
10185,55241,0
9505,54561,0
9661,54717,0
10685,55741,0
11918,56974,0
10971,56027,0
10647,55703,0
10745,55801,0
10683,55739,0
10384,55440,0
9173,54229,0
9296,54352,0
9338,54394,0
12286,57342,0
8193,53249,0
8950,54006,0
10068,55124,0
11123,56179,0
11354,56410,0
11794,56850,0
9537,54593,0
9190,54246,0
12286,57342,0
10153,55209,0
9692,54748,0
10114,55170,0
11782,56838,0
8852,53908,0
9888,54944,0
10757,55813,0
9563,54619,0
11183,56239,0
11843,56899,0
8941,53997,0
12286,57342,0
11070,56126,0
11645,56701,0
10414,55470,0
12286,57342,0
9923,54979,0
9264,54320,0
10647,55703,0
10403,55459,0
9819,54875,0
9806,54862,0
8193,53249,0
10753,55809,0
10811,55867,0
9800,54856,0
10090,55146,0
10393,55449,0
10852,55908,0
12055,57111,0
9116,54172,0
10422,55478,0
9063,54119,0
11489,56545,0
10926,55982,0
12274,57330,0
10251,55307,0
10028,55084,0
11357,56413,0
10611,55667,0
12286,57342,0
10698,55754,0
10070,55126,0
10697,55753,0
9866,54922,0
10507,55563,0
11403,56459,0
9686,54742,0
10802,55858,0
9806,54862,0
9170,54226,0
9521,54577,0
10956,56012,0
10710,55766,0
11254,56310,0
10455,55511,0
9799,54855,0
9582,54638,0
10796,55852,0
8777,53833,0
11579,56635,0
10311,55367,0
9818,54874,0
10529,55585,0
12120,57176,0
10770,55826,0
10985,56041,0
10024,55080,0
8421,53477,0
10439,55495,0
8864,53920,0
10342,55398,0
9944,55000,0
9130,54186,0
10042,55098,0
10256,55312,0
10004,55060,0
10247,55303,0
10310,55366,0
11194,56250,0
10304,55360,0
12286,57342,0
10171,55227,0
9664,54720,0
9352,54408,0
10993,56049,0
9467,54523,0
9602,54658,0
9602,54658,0
9689,54745,0
9638,54694,0
10242,55298,0
10275,55331,0
10713,55769,0
10567,55623,0
8287,53343,0
12286,57342,0
10271,55327,0
11959,57015,0
11518,56574,0
10863,55919,0
9390,54446,0
8685,53741,0
10912,55968,0
8885,53941,0
8602,53658,0
10122,55178,0
9948,55004,0
10819,55875,0
11242,56298,0
8495,53551,0
11212,56268,0
10886,55942,0
9771,54827,0
11532,56588,0
10965,56021,0
10551,55607,0
11912,56968,0
11236,56292,0
9593,54649,0
9077,54133,0
10341,55397,0
10458,55514,0
11506,56562,0
12173,57229,0
9772,54828,0
11136,56192,0
9502,54558,0
10294,55350,0
10074,55130,0
12286,57342,0
9245,54301,0
10097,55153,0
12133,57189,0
9033,54089,0
9812,54868,0
10708,55764,0
9348,54404,0
9681,54737,0
11139,56195,0
8193,53249,0
10155,55211,0
12286,57342,0
10119,55175,0
10965,56021,0
10034,55090,0
8734,53790,0
10324,55380,0
9614,54670,0
11860,56916,0
9581,54637,0
12286,57342,0
8865,53921,0
8923,53979,0
11574,56630,0
10799,55855,0
10648,55704,0
9701,54757,0
8915,53971,0
11839,56895,0
10026,55082,0
9561,54617,0
8863,53919,0
9271,54327,0
8193,53249,0
10096,55152,0
9055,54111,0
8567,53623,0
10001,55057,0
10721,55777,0
9914,54970,0
9714,54770,0
9106,54162,0
9914,54970,0
11991,57047,0
11029,56085,0
10039,55095,0
9189,54245,0
9326,54382,0
11761,56817,0
9930,54986,0
10223,55279,0
8577,53633,0
9471,54527,0
9873,54929,0
10306,55362,0
10614,55670,0
9192,54248,0
10034,55090,0
12091,57147,0
10673,55729,0
10418,55474,0
9652,54708,0
10135,55191,0
11197,56253,0
11134,56190,0
11956,57012,0
10789,55845,0
11434,56490,0
9960,55016,0
8839,53895,0
9985,55041,0
10950,56006,0
10682,55738,0
10442,55498,0
9868,54924,0
8655,53711,0
10298,55354,0
9744,54800,0
10248,55304,0
10312,55368,0
9543,54599,0
9546,54602,0
9443,54499,0
10765,55821,0
11620,56676,0
11843,56899,0
11063,56119,0
11518,56574,0
8768,53824,0
10441,55497,0
9635,54691,0
8914,53970,0
9466,54522,0
8569,53625,0
11413,56469,0
8962,54018,0
9983,55039,0
9963,55019,0
10431,55487,0
10563,55619,0
8405,53461,0
11153,56209,0
11099,56155,0
9934,54990,0
10971,56027,0
11196,56252,0
9673,54729,0
11879,56935,0
9680,54736,0
9118,54174,0
9402,54458,0
11982,57038,0
8624,53680,0
11233,56289,0
8694,53750,0
9498,54554,0
11383,56439,0
9384,54440,0
8996,54052,0
10692,55748,0
10982,56038,0
9502,54558,0
9362,54418,0
11102,56158,0
11078,56134,0
10046,55102,0
10083,55139,0
9766,54822,0
9374,54430,0
10273,55329,0
10422,55478,0
9520,54576,0
8392,53448,0
9528,54584,0
10932,55988,0
11437,56493,0
8193,53249,0
9330,54386,0
10944,56000,0
11024,56080,0
8193,53249,0
11289,56345,0
10299,55355,0
11527,56583,0
9000,54056,0
10555,55611,0
12025,57081,0
10586,55642,0
10605,55661,0
10018,55074,0
10562,55618,0
11266,56322,0
9586,54642,0
10204,55260,0
11295,56351,0
8980,54036,0
10486,55542,0
10708,55764,0
9494,54550,0
11386,56442,0
11744,56800,0
9346,54402,0
10254,55310,0
12280,57336,0
10552,55608,0
11832,56888,0
11013,56069,0
9868,54924,0
9883,54939,0
12286,57342,0
10406,55462,0
10359,55415,0
10608,55664,0
10293,55349,0
11389,56445,0
12286,57342,0
10553,55609,0
10225,55281,0
9929,54985,0
9769,54825,0
8220,53276,0
10190,55246,0
9137,54193,0
9204,54260,0
9873,54929,0
9034,54090,0
9590,54646,0
9901,54957,0
11157,56213,0
8696,53752,0
9394,54450,0
10457,55513,0
11001,56057,0
10043,55099,0
9712,54768,0
9341,54397,0
9360,54416,0
9422,54478,0
11401,56457,0
8193,53249,0
10221,55277,0
10019,55075,0
11596,56652,0
9906,54962,0
10389,55445,0
8686,53742,0
8409,53465,0
10595,55651,0
8193,53249,0
10564,55620,0
9385,54441,0
9671,54727,0
8808,53864,0
9894,54950,0
10248,55304,0
9228,54284,0
10286,55342,0
9161,54217,0
10255,55311,0
10032,55088,0
9703,54759,0
10588,55644,0
9838,54894,0
11022,56078,0
11327,56383,0
10153,55209,0
10489,55545,0
9268,54324,0
9448,54504,0
10715,55771,0
8828,53884,0
10045,55101,0
9168,54224,0
10710,55766,0
10365,55421,0
10228,55284,0
9376,54432,0
10350,55406,0
10088,55144,0
9032,54088,0
8338,53394,0
10925,55981,0
8193,53249,0
11288,56344,0
10507,55563,0
10234,55290,0
10456,55512,0
9813,54869,0
10882,55938,0
10626,55682,0
12067,57123,0
9938,54994,0
10223,55279,0
10404,55460,0
10405,55461,0
10100,55156,0
11559,56615,0
11039,56095,0
9969,55025,0
11284,56340,0
12024,57080,0
10115,55171,0
10851,55907,0
12286,57342,0
11860,56916,0
8644,53700,0
8957,54013,0
10279,55335,0
9462,54518,0
10023,55079,0
10521,55577,0
10495,55551,0
9148,54204,0
10993,56049,0
10007,55063,0
11541,56597,0
10273,55329,0
9482,54538,0
11870,56926,0
10647,55703,0
10520,55576,0
11258,56314,0
9648,54704,0
10769,55825,0
11664,56720,0
10457,55513,0
10937,55993,0
9284,54340,0
11856,56912,0
9330,54386,0
9840,54896,0
11152,56208,0
9507,54563,0
10988,56044,0
10224,55280,0
11385,56441,0
8574,53630,0
10432,55488,0
9997,55053,0
9270,54326,0
8842,53898,0
8193,53249,0
9854,54910,0
10997,56053,0
10920,55976,0
10870,55926,0
10820,55876,0
10334,55390,0
10716,55772,0
10140,55196,0
11548,56604,0
9712,54768,0
12286,57342,0
10014,55070,0
9344,54400,0
10304,55360,0
8726,53782,0
11131,56187,0
11174,56230,0
10553,55609,0
12185,57241,0
10552,55608,0
10023,55079,0
11355,56411,0
10302,55358,0
10046,55102,0
8960,54016,0
10559,55615,0
11470,56526,0
11898,56954,0
10970,56026,0
10416,55472,0
9390,54446,0
11047,56103,0
11120,56176,0
8880,53936,0
11591,56647,0
11031,56087,0
12286,57342,0
9571,54627,0
9825,54881,0
10347,55403,0
11094,56150,0
10069,55125,0
8825,53881,0
9625,54681,0
9301,54357,0
11488,56544,0
10928,55984,0
11823,56879,0
11530,56586,0
11198,56254,0
9843,54899,0
10342,55398,0
9149,54205,0
8201,53257,0
9104,54160,0
8259,53315,0
11485,56541,0
11286,56342,0
9729,54785,0
9745,54801,0
10980,56036,0
10646,55702,0
10890,55946,0
10938,55994,0
12286,57342,0
10414,55470,0
8923,53979,0
8570,53626,0
9890,54946,0
12286,57342,0
8986,54042,0
11931,56987,0
9378,54434,0
9903,54959,0
11967,57023,0
9250,54306,0
