18679,2295,1
18317,1933,0
19097,2713,0
19013,2629,0
18670,2286,0
18532,2148,0
19261,2877,0
18490,2106,0
18073,1689,0
18076,1692,0
18648,2264,0
17160,776,0
18384,2000,0
18265,1881,0
18695,2311,0
18322,1938,0
17547,1163,0
17821,1437,0
17862,1478,0
18566,2182,0
18492,2108,0
18774,2390,0
17760,1376,0
18494,2110,0
17753,1369,0
18081,1697,0
18335,1951,0
18936,2552,0
17415,1031,0
18689,2305,0
18413,2029,0
18844,2460,0
18670,2286,0
18228,1844,0
18048,1664,0
18238,1854,0
17466,1082,0
18130,1746,0
18754,2370,0
18549,2165,0
18596,2212,0
18355,1971,0
18715,2331,0
18995,2611,0
17616,1232,0
18941,2557,0
18195,1811,0
18103,1719,0
18311,1927,0
18345,1961,0
18371,1987,0
18349,1965,0
17690,1306,0
18139,1755,0
18935,2551,0
18745,2361,0
17965,1581,0
18993,2609,0
19412,3028,0
17866,1482,0
17886,1502,0
18117,1733,0
18925,2541,0
17996,1612,0
18572,2188,0
18677,2293,0
17967,1583,0
18649,2265,0
18029,1645,0
18130,1746,0
18382,1998,0
18420,2036,0
17583,1199,0
18359,1975,0
18238,1854,0
18456,2072,0
18296,1912,0
18447,2063,0
18238,1854,0
18520,2136,0
18813,2429,0
18610,2226,0
18765,2381,0
18467,2083,0
18770,2386,0
18320,1936,0
18795,2411,0
18570,2186,0
17923,1539,0
17893,1509,0
18761,2377,0
18384,2000,0
18669,2285,0
18778,2394,0
18206,1822,0
18068,1684,0
18276,1892,0
19309,2925,0
17930,1546,0
18407,2023,0
18995,2611,0
18600,2216,0
18334,1950,0
18132,1748,0
18925,2541,0
18223,1839,0
18170,1786,0
18317,1933,0
18618,2234,0
18610,2226,0
18577,2193,0
19072,2688,0
18425,2041,0
18548,2164,0
18903,2519,0
18002,1618,0
18143,1759,0
17956,1572,0
19099,2715,0
18185,1801,0
18384,2000,0
18427,2043,0
18515,2131,0
18507,2123,0
18701,2317,0
18400,2016,0
18756,2372,0
18417,2033,0
18300,1916,0
18192,1808,0
18321,1937,0
18632,2248,0
18472,2088,0
18356,1972,0
18713,2329,0
18686,2302,0
18561,2177,0
18785,2401,0
18399,2015,0
18879,2495,0
18236,1852,0
18457,2073,0
19068,2684,0
17395,1011,0
18548,2164,0
18951,2567,0
18203,1819,0
18770,2386,0
18287,1903,0
18609,2225,0
17893,1509,0
17842,1458,0
19260,2876,0
18957,2573,0
18008,1624,0
18252,1868,0
18524,2140,0
18410,2026,0
17891,1507,0
18318,1934,0
18554,2170,0
19492,3108,0
18748,2364,0
18418,2034,0
18636,2252,0
18619,2235,0
18913,2529,0
18324,1940,0
18031,1647,0
18295,1911,0
18901,2517,0
18462,2078,0
18352,1968,0
18146,1762,0
18836,2452,0
18700,2316,0
18312,1928,0
18198,1814,0
18393,2009,0
18497,2113,0
18446,2062,0
18698,2314,0
18439,2055,0
18174,1790,0
17931,1547,0
18538,2154,0
18598,2214,0
19105,2721,0
18623,2239,0
18892,2508,0
18405,2021,0
18014,1630,0
19040,2656,0
18713,2329,0
18327,1943,0
17636,1252,0
18710,2326,0
17949,1565,0
18737,2353,0
18785,2401,0
18141,1757,0
18384,2000,0
18793,2409,0
18942,2558,0
18339,1955,0
19224,2840,0
18748,2364,0
19396,3012,0
18550,2166,0
18286,1902,0
18512,2128,0
17672,1288,0
17855,1471,0
18170,1786,0
19149,2765,0
18407,2023,0
18659,2275,0
18777,2393,0
18405,2021,0
19082,2698,0
18930,2546,0
18629,2245,0
17276,892,0
17740,1356,0
18319,1935,0
18831,2447,0
18749,2365,0
18554,2170,0
18077,1693,0
18629,2245,0
18772,2388,0
18044,1660,0
18465,2081,0
18967,2583,0
18354,1970,0
18333,1949,0
18937,2553,0
18977,2593,0
18818,2434,0
17775,1391,0
18730,2346,0
18367,1983,0
17709,1325,0
18631,2247,0
18866,2482,0
18313,1929,0
18776,2392,0
18302,1918,0
18585,2201,0
19434,3050,0
18700,2316,0
18726,2342,0
17938,1554,0
18164,1780,0
18924,2540,0
18762,2378,0
18366,1982,0
18614,2230,0
18483,2099,0
18798,2414,0
17702,1318,0
18924,2540,0
18677,2293,0
17979,1595,0
18382,1998,0
18986,2602,0
18690,2306,0
19115,2731,0
18267,1883,0
18663,2279,0
18552,2168,0
18857,2473,0
18112,1728,0
18171,1787,0
18285,1901,0
18495,2111,0
18474,2090,0
18394,2010,0
18105,1721,0
18166,1782,0
17793,1409,0
18141,1757,0
18992,2608,0
18152,1768,0
18615,2231,0
19077,2693,0
18864,2480,0
18554,2170,0
17647,1263,0
17872,1488,0
18033,1649,0
18390,2006,0
18329,1945,0
18268,1884,0
18319,1935,0
18734,2350,0
18677,2293,0
18519,2135,0
18753,2369,0
18399,2015,0
18293,1909,0
18964,2580,0
18561,2177,0
18148,1764,0
18191,1807,0
18905,2521,0
18796,2412,0
18981,2597,0
18398,2014,0
18579,2195,0
18894,2510,0
18344,1960,0
18971,2587,0
18714,2330,0
18579,2195,0
17800,1416,0
19222,2838,0
18163,1779,0
18039,1655,0
18821,2437,0
18748,2364,0
19360,2976,0
18580,2196,0
18387,2003,0
18668,2284,0
18641,2257,0
18384,2000,0
17903,1519,0
18647,2263,0
18488,2104,0
18486,2102,0
18380,1996,0
18447,2063,0
18180,1796,0
18137,1753,0
19260,2876,0
18164,1780,0
17373,989,0
18783,2399,0
18505,2121,0
18543,2159,0
18966,2582,0
18598,2214,0
18247,1863,0
19080,2696,0
18564,2180,0
18980,2596,0
18335,1951,0
18129,1745,0
18180,1796,0
18598,2214,0
17978,1594,0
18863,2479,0
18318,1934,0
17874,1490,0
18799,2415,0
17558,1174,0
17950,1566,0
18579,2195,0
18478,2094,0
18214,1830,0
18334,1950,0
17669,1285,0
17847,1463,0
18448,2064,0
18495,2111,0
18703,2319,0
17942,1558,0
19405,3021,0
18670,2286,0
18059,1675,0
18465,2081,0
19042,2658,0
19178,2794,0
18930,2546,0
18202,1818,0
19294,2910,0
18420,2036,0
17925,1541,0
18250,1866,0
18470,2086,0
17771,1387,0
18150,1766,0
18562,2178,0
18175,1791,0
18512,2128,0
18569,2185,0
18401,2017,0
18330,1946,0
17914,1530,0
18028,1644,0
18475,2091,0
18184,1800,0
17897,1513,0
18298,1914,0
18495,2111,0
19140,2756,0
18974,2590,0
18062,1678,0
18738,2354,0
18036,1652,0
18829,2445,0
18134,1750,0
18394,2010,0
18692,2308,0
18526,2142,0
18145,1761,0
18339,1955,0
18384,2000,0
18961,2577,0
18237,1853,0
18222,1838,0
18311,1927,0
19130,2746,0
18478,2094,0
19069,2685,0
17697,1313,0
17727,1343,0
18035,1651,0
18377,1993,0
18184,1800,0
19222,2838,0
18738,2354,0
18263,1879,0
18057,1673,0
19409,3025,0
18137,1753,0
18382,1998,0
18001,1617,0
18253,1869,0
17628,1244,0
18544,2160,0
19011,2627,0
18631,2247,0
17627,1243,0
19080,2696,0
18425,2041,0
17907,1523,0
18588,2204,0
18806,2422,0
18788,2404,0
18279,1895,0
17900,1516,0
18168,1784,0
17622,1238,0
18370,1986,0
19197,2813,0
17883,1499,0
18269,1885,0
18655,2271,0
18485,2101,0
18467,2083,0
19224,2840,0
18803,2419,0
18717,2333,0
18776,2392,0
18560,2176,0
18304,1920,0
18948,2564,0
18826,2442,0
17804,1420,0
18737,2353,0
19157,2773,0
18809,2425,0
18660,2276,0
18542,2158,0
18542,2158,0
19028,2644,0
18676,2292,0
18717,2333,0
18426,2042,0
18269,1885,0
18525,2141,0
18762,2378,0
18593,2209,0
18671,2287,0
18028,1644,0
18476,2092,0
18662,2278,0
18097,1713,0
18119,1735,0
18941,2557,0
17958,1574,0
18521,2137,0
18856,2472,0
19101,2717,0
18473,2089,0
19194,2810,0
18359,1975,0
18135,1751,0
18439,2055,0
18646,2262,0
18370,1986,0
18380,1996,0
18769,2385,0
18384,2000,0
18748,2364,0
17994,1610,0
17425,1041,0
18972,2588,0
18048,1664,0
18208,1824,0
17911,1527,0
18442,2058,0
19483,3099,0
18158,1774,0
18587,2203,0
17967,1583,0
18812,2428,0
17777,1393,0
18030,1646,0
17683,1299,0
17657,1273,0
18134,1750,0
18116,1732,0
18722,2338,0
18704,2320,0
18968,2584,0
18853,2469,0
19031,2647,0
18280,1896,0
18203,1819,0
18254,1870,0
18025,1641,0
18589,2205,0
18371,1987,0
18119,1735,0
18157,1773,0
18616,2232,0
18996,2612,0
18670,2286,0
18302,1918,0
18429,2045,0
18339,1955,0
18386,2002,0
18835,2451,0
18310,1926,0
18447,2063,0
18551,2167,0
18364,1980,0
18410,2026,0
18414,2030,0
18077,1693,0
18766,2382,0
19125,2741,0
17710,1326,0
18748,2364,0
18175,1791,0
18199,1815,0
18209,1825,0
18815,2431,0
18265,1881,0
18247,1863,0
18345,1961,0
18504,2120,0
18035,1651,0
17881,1497,0
18740,2356,0
18523,2139,0
18490,2106,0
18153,1769,0
18555,2171,0
18208,1824,0
17696,1312,0
18240,1856,0
18172,1788,0
18312,1928,0
19729,3345,0
18805,2421,0
18429,2045,0
18135,1751,0
18155,1771,0
18127,1743,0
18255,1871,0
17990,1606,0
18653,2269,0
18573,2189,0
18892,2508,0
18197,1813,0
17878,1494,0
18036,1652,0
18984,2600,0
17949,1565,0
18099,1715,0
18328,1944,0
17824,1440,0
18677,2293,0
18346,1962,0
18754,2370,0
18688,2304,0
19183,2799,0
19048,2664,0
18624,2240,0
18349,1965,0
18323,1939,0
17987,1603,0
17662,1278,0
18316,1932,0
18134,1750,0
18272,1888,0
18380,1996,0
18852,2468,0
18343,1959,0
19126,2742,0
18532,2148,0
18759,2375,0
18749,2365,0
19294,2910,0
18804,2420,0
18630,2246,0
17897,1513,0
18906,2522,0
18538,2154,0
17806,1422,0
18262,1878,0
18227,1843,0
18734,2350,0
18455,2071,0
18365,1981,0
18504,2120,0
18477,2093,0
18890,2506,0
17674,1290,0
18827,2443,0
17909,1525,0
18515,2131,0
18334,1950,0
18225,1841,0
17876,1492,0
18348,1964,0
19597,3213,0
18433,2049,0
18365,1981,0
19063,2679,0
18509,2125,0
18202,1818,0
18119,1735,0
18663,2279,0
17600,1216,0
18528,2144,0
19147,2763,0
18964,2580,0
19394,3010,0
18532,2148,0
18534,2150,0
18529,2145,0
19174,2790,0
18700,2316,0
18462,2078,0
18510,2126,0
18517,2133,0
18975,2591,0
17956,1572,0
18734,2350,0
17838,1454,0
19313,2929,0
17982,1598,0
19065,2681,0
18524,2140,0
17752,1368,0
18499,2115,0
18168,1784,0
18270,1886,0
17943,1559,0
18239,1855,0
17802,1418,0
18884,2500,0
18189,1805,0
18103,1719,0
18888,2504,0
18976,2592,0
18471,2087,0
18873,2489,0
18340,1956,0
18089,1705,0
18232,1848,0
18198,1814,0
17969,1585,0
18640,2256,0
18225,1841,0
18431,2047,0
19167,2783,0
18514,2130,0
18523,2139,0
18662,2278,0
19034,2650,0
18529,2145,0
18358,1974,0
17811,1427,0
17847,1463,0
18365,1981,0
18600,2216,0
18826,2442,0
18556,2172,0
18077,1693,0
18204,1820,0
18243,1859,0
18279,1895,0
18864,2480,0
18145,1761,0
19169,2785,0
18430,2046,0
18134,1750,0
18200,1816,0
18154,1770,0
18740,2356,0
18576,2192,0
17848,1464,0
17419,1035,0
17995,1611,0
18406,2022,0
19187,2803,0
18664,2280,0
18420,2036,0
17950,1566,0
18857,2473,0
17303,919,0
18423,2039,0
18779,2395,0
18098,1714,0
17758,1374,0
18704,2320,0
18379,1995,0
17906,1522,0
