30559,46943,0
31474,47858,0
28673,45057,0
30850,47234,0
29857,46241,0
31330,47714,0
30697,47081,0
31423,47807,0
31269,47653,0
30655,47039,0
31617,48001,0
32618,49002,0
31086,47470,0
30685,47069,0
31263,47647,0
28785,45169,0
31828,48212,0
32414,48798,0
29495,45879,0
32323,48707,0
31009,47393,0
29892,46276,0
30208,46592,0
31440,47824,0
30832,47216,0
30213,46597,0
31385,47769,0
32062,48446,0
30571,46955,0
28814,45198,0
31668,48052,0
31529,47913,0
31079,47463,0
31820,48204,0
31516,47900,0
30383,46767,0
31321,47705,0
31687,48071,0
28788,45172,0
31017,47401,0
30811,47195,0
30995,47379,0
31486,47870,0
30825,47209,0
31675,48059,0
29701,46085,0
29066,45450,0
32278,48662,0
31961,48345,0
29792,46176,0
31190,47574,0
32395,48779,0
31109,47493,0
30800,47184,0
30241,46625,0
31815,48199,0
30265,46649,0
29812,46196,0
31078,47462,0
29870,46254,0
31515,47899,0
31209,47593,0
29916,46300,0
30310,46694,0
30642,47026,0
29847,46231,0
30522,46906,0
30512,46896,0
32399,48783,0
28938,45322,0
30119,46503,0
30846,47230,0
30624,47008,0
31699,48083,0
31353,47737,0
30449,46833,0
31945,48329,0
29472,45856,0
32616,49000,0
29487,45871,0
30472,46856,0
30719,47103,0
31282,47666,0
31259,47643,0
31150,47534,0
32757,49141,0
28845,45229,0
30390,46774,0
29470,45854,0
30113,46497,0
30401,46785,0
29558,45942,0
29370,45754,0
31674,48058,0
30624,47008,0
30450,46834,0
31414,47798,0
30912,47296,0
29711,46095,0
31639,48023,0
31107,47491,0
32383,48767,0
30474,46858,0
30536,46920,0
31495,47879,0
29983,46367,0
30760,47144,0
30376,46760,0
30905,47289,0
30078,46462,0
29633,46017,0
30657,47041,0
30037,46421,0
30628,47012,0
30511,46895,0
30687,47071,0
30950,47334,0
30515,46899,0
28673,45057,0
31107,47491,0
30763,47147,0
29549,45933,0
30009,46393,0
32092,48476,0
31706,48090,0
31365,47749,0
30772,47156,0
30076,46460,0
30844,47228,0
32766,49150,0
28873,45257,0
30642,47026,0
31380,47764,0
31940,48324,0
31277,47661,0
29849,46233,0
30956,47340,0
30059,46443,0
30554,46938,0
31695,48079,0
30898,47282,0
29697,46081,0
29256,45640,0
28931,45315,0
30624,47008,0
32330,48714,0
30460,46844,0
31221,47605,0
30505,46889,0
31090,47474,0
31202,47586,0
30583,46967,0
31664,48048,0
30911,47295,0
29611,45995,0
31327,47711,0
31298,47682,0
28811,45195,0
31172,47556,0
31583,47967,0
30417,46801,0
29477,45861,0
31707,48091,0
31894,48278,0
30898,47282,0
29921,46305,0
29464,45848,0
30202,46586,0
30478,46862,0
30152,46536,0
30295,46679,0
30844,47228,0
32124,48508,0
30101,46485,0
29322,45706,0
31160,47544,0
31477,47861,0
32527,48911,0
30333,46717,0
30888,47272,0
31724,48108,0
31924,48308,0
31186,47570,0
30354,46738,0
30551,46935,0
29782,46166,0
32766,49150,0
30586,46970,0
29885,46269,0
31671,48055,0
30474,46858,0
29781,46165,0
31434,47818,0
30613,46997,0
31829,48213,0
30025,46409,0
30658,47042,0
30014,46398,0
30908,47292,0
29051,45435,0
32164,48548,0
30920,47304,0
29700,46084,0
30420,46804,0
30608,46992,0
31406,47790,0
30627,47011,0
29598,45982,0
32336,48720,0
29639,46023,0
29542,45926,0
30343,46727,0
32766,49150,0
30262,46646,0
29334,45718,0
32766,49150,0
32766,49150,0
30031,46415,0
31187,47571,0
29305,45689,0
31150,47534,0
29564,45948,0
31629,48013,0
30703,47087,0
31367,47751,0
30294,46678,0
31421,47805,0
31197,47581,0
30166,46550,0
29548,45932,0
32476,48860,0
29715,46099,0
30683,47067,0
28767,45151,0
30413,46797,0
31500,47884,0
29611,45995,0
30682,47066,0
32280,48664,0
30958,47342,0
31026,47410,0
30258,46642,0
32425,48809,0
29987,46371,0
32530,48914,0
31205,47589,0
31484,47868,0
32766,49150,0
30940,47324,0
31919,48303,0
29336,45720,0
30779,47163,0
30054,46438,0
28911,45295,0
30394,46778,0
30225,46609,0
29568,45952,0
30783,47167,0
31807,48191,0
32766,49150,0
31842,48226,0
31598,47982,0
30378,46762,0
31571,47955,0
31398,47782,0
29383,45767,0
32309,48693,0
29458,45842,0
28673,45057,0
30723,47107,0
31063,47447,0
30056,46440,0
28971,45355,0
32662,49046,0
31686,48070,0
30038,46422,0
30805,47189,0
31122,47506,0
30135,46519,0
31765,48149,0
30294,46678,0
30297,46681,0
28742,45126,0
29220,45604,0
29374,45758,0
30236,46620,0
31035,47419,0
29960,46344,0
32354,48738,0
30630,47014,0
28673,45057,0
30862,47246,0
30001,46385,0
31102,47486,0
30433,46817,0
31535,47919,0
30332,46716,0
29069,45453,0
30757,47141,0
30956,47340,0
29455,45839,0
30717,47101,0
29104,45488,0
30135,46519,0
31216,47600,0
30241,46625,0
31525,47909,0
30025,46409,0
28673,45057,0
28673,45057,0
30628,47012,0
31989,48373,0
30672,47056,0
30614,46998,0
31285,47669,0
30603,46987,0
29476,45860,0
30227,46611,0
30707,47091,0
31374,47758,0
30962,47346,0
29385,45769,0
31284,47668,0
29583,45967,0
31781,48165,0
30422,46806,0
30238,46622,0
29759,46143,0
30349,46733,0
30344,46728,0
31426,47810,0
31699,48083,0
30433,46817,0
29090,45474,0
31069,47453,0
30095,46479,0
30190,46574,0
30089,46473,0
32181,48565,0
30986,47370,0
28777,45161,0
30559,46943,0
30952,47336,0
31384,47768,0
31343,47727,0
31858,48242,0
29528,45912,0
30936,47320,0
28673,45057,0
31078,47462,0
29182,45566,0
28821,45205,0
31003,47387,0
29481,45865,0
31536,47920,0
31085,47469,0
31690,48074,0
28908,45292,0
31556,47940,0
29761,46145,0
30161,46545,0
31806,48190,0
30617,47001,0
30891,47275,0
29748,46132,0
31601,47985,0
30572,46956,0
32742,49126,0
28702,45086,0
29881,46265,0
32766,49150,0
30251,46635,0
31576,47960,0
30584,46968,0
30386,46770,0
29371,45755,0
29914,46298,0
30859,47243,0
31973,48357,0
30601,46985,0
28673,45057,0
30681,47065,0
30469,46853,0
29535,45919,0
30313,46697,0
29889,46273,0
32405,48789,0
30588,46972,0
31546,47930,0
28673,45057,0
29664,46048,0
30763,47147,0
28673,45057,0
31595,47979,0
31529,47913,0
29638,46022,0
29927,46311,0
29104,45488,0
31047,47431,0
30751,47135,0
31123,47507,0
31566,47950,0
31899,48283,0
28673,45057,0
31649,48033,0
32044,48428,0
30681,47065,0
31056,47440,0
31498,47882,0
30381,46765,0
30603,46987,0
29693,46077,0
30747,47131,0
30335,46719,0
32310,48694,0
32497,48881,0
32550,48934,0
30458,46842,0
29781,46165,0
30544,46928,0
29708,46092,0
29892,46276,0
30793,47177,0
31787,48171,0
29832,46216,0
31578,47962,0
31417,47801,0
29725,46109,0
30873,47257,0
31368,47752,0
28673,45057,0
29972,46356,0
29865,46249,0
29887,46271,0
30892,47276,0
30557,46941,0
31414,47798,0
30474,46858,0
32125,48509,0
31002,47386,0
29672,46056,0
30786,47170,0
30038,46422,0
29914,46298,0
29830,46214,0
31342,47726,0
32766,49150,0
32299,48683,0
29340,45724,0
30421,46805,0
29923,46307,0
30018,46402,0
32041,48425,0
30323,46707,0
31278,47662,0
30098,46482,0
31869,48253,0
32619,49003,0
31075,47459,0
30391,46775,0
32031,48415,0
30629,47013,0
30303,46687,0
32634,49018,0
32693,49077,0
30618,47002,0
30967,47351,0
31606,47990,0
31405,47789,0
30653,47037,0
30523,46907,0
30148,46532,0
31842,48226,0
30656,47040,0
31017,47401,0
31896,48280,0
32326,48710,0
30607,46991,0
30711,47095,0
30213,46597,0
29434,45818,0
30311,46695,0
29643,46027,0
30902,47286,0
30574,46958,0
29742,46126,0
30622,47006,0
29404,45788,0
30040,46424,0
32146,48530,0
30811,47195,0
31501,47885,0
30991,47375,0
31800,48184,0
29074,45458,0
29152,45536,0
31381,47765,0
29142,45526,0
31229,47613,0
29970,46354,0
30611,46995,0
31623,48007,0
30051,46435,0
31319,47703,0
29847,46231,0
30376,46760,0
31472,47856,0
31469,47853,0
29521,45905,0
30402,46786,0
30608,46992,0
29023,45407,0
31600,47984,0
31800,48184,0
30178,46562,0
32138,48522,0
30064,46448,0
32673,49057,0
32615,48999,0
31852,48236,0
30964,47348,0
29787,46171,0
32312,48696,0
30682,47066,0
31124,47508,0
28877,45261,0
32766,49150,0
29919,46303,0
29086,45470,0
31715,48099,0
30783,47167,0
30610,46994,0
31240,47624,0
31876,48260,0
28673,45057,0
29053,45437,0
29764,46148,0
30535,46919,0
32204,48588,0
29941,46325,0
30251,46635,0
31752,48136,0
30320,46704,0
31773,48157,0
29291,45675,0
28673,45057,0
31423,47807,0
30687,47071,0
31802,48186,0
29790,46174,0
31987,48371,0
30673,47057,0
30147,46531,0
30908,47292,0
31428,47812,0
30905,47289,0
29467,45851,0
31205,47589,0
31543,47927,0
30111,46495,0
32631,49015,0
29332,45716,0
30403,46787,0
30214,46598,0
31612,47996,0
30162,46546,0
31154,47538,0
28952,45336,0
29844,46228,0
31462,47846,0
30620,47004,0
31646,48030,0
32009,48393,0
32301,48685,0
31430,47814,0
31980,48364,0
29799,46183,0
30253,46637,0
31320,47704,0
29958,46342,0
30831,47215,0
28673,45057,0
31059,47443,0
31447,47831,0
29345,45729,0
32478,48862,0
32375,48759,0
31346,47730,0
30578,46962,0
31189,47573,0
30264,46648,0
32328,48712,0
29810,46194,0
31523,47907,0
31713,48097,0
30147,46531,0
32495,48879,0
31128,47512,0
31514,47898,0
30634,47018,0
31620,48004,0
30849,47233,0
30114,46498,0
32766,49150,0
30222,46606,0
31083,47467,0
31597,47981,0
29338,45722,0
30897,47281,0
30823,47207,0
32116,48500,0
30922,47306,0
30911,47295,0
32367,48751,0
31543,47927,0
29586,45970,0
31670,48054,0
29625,46009,0
30222,46606,0
30084,46468,0
32067,48451,0
30623,47007,0
30964,47348,0
30742,47126,0
29548,45932,0
29679,46063,0
30794,47178,0
30022,46406,0
30229,46613,0
30193,46577,0
30843,47227,0
30331,46715,0
32208,48592,0
29961,46345,0
30843,47227,0
31022,47406,0
30862,47246,0
31136,47520,0
30609,46993,0
31475,47859,0
29654,46038,0
29659,46043,0
30142,46526,0
32079,48463,0
29553,45937,0
29699,46083,0
30168,46552,0
30941,47325,0
29434,45818,0
29767,46151,0
30921,47305,0
30172,46556,0
30060,46444,0
30107,46491,0
29506,45890,0
31047,47431,0
31479,47863,0
29905,46289,0
32027,48411,0
31099,47483,0
31791,48175,0
31838,48222,0
32066,48450,0
29853,46237,0
30579,46963,0
29208,45592,0
30323,46707,0
31813,48197,0
31748,48132,0
29814,46198,0
30886,47270,0
31816,48200,0
30616,47000,0
30892,47276,0
31236,47620,0
28834,45218,0
30777,47161,0
30310,46694,0
31041,47425,0
30820,47204,0
30414,46798,0
31894,48278,0
30294,46678,0
28673,45057,0
29703,46087,0
31084,47468,0
29760,46144,0
31344,47728,0
30012,46396,0
30012,46396,0
30268,46652,0
29258,45642,0
31050,47434,0
30773,47157,0
31456,47840,0
32128,48512,0
31394,47778,0
29810,46194,0
31077,47461,0
31550,47934,0
30992,47376,0
31036,47420,0
30105,46489,0
30671,47055,0
31456,47840,0
30951,47335,0
30456,46840,0
29716,46100,0
31659,48043,0
32766,49150,0
30803,47187,0
29410,45794,0
31443,47827,0
32766,49150,0
29686,46070,0
31290,47674,0
32680,49064,0
31094,47478,0
30178,46562,0
30249,46633,0
30957,47341,0
31336,47720,0
30756,47140,0
30754,47138,0
29177,45561,0
30143,46527,0
30736,47120,0
30874,47258,0
29528,45912,0
31660,48044,0
29677,46061,0
30104,46488,0
31645,48029,0
31284,47668,0
31399,47783,0
31256,47640,0
28843,45227,0
31039,47423,0
30893,47277,0
32646,49030,0
31716,48100,0
32663,49047,0
30878,47262,0
30503,46887,0
32766,49150,0
29818,46202,0
32766,49150,0
32214,48598,0
31432,47816,0
31404,47788,0
28673,45057,0
28673,45057,0
31238,47622,0
30576,46960,0
31834,48218,0
31502,47886,0
30314,46698,0
30726,47110,0
32766,49150,0
30900,47284,0
29451,45835,0
30522,46906,0
30733,47117,0
29361,45745,0
29485,45869,0
30342,46726,0
29523,45907,0
29814,46198,0
30618,47002,0
30845,47229,0
30447,46831,0
30903,47287,0
30060,46444,0
29230,45614,0
32194,48578,0
29579,45963,0
31617,48001,0
30766,47150,0
31262,47646,0
30333,46717,0
31863,48247,0
29801,46185,0
31011,47395,0
29425,45809,0
31714,48098,0
31462,47846,0
31018,47402,0
28673,45057,0
31072,47456,0
31616,48000,0
30556,46940,0
30656,47040,0
30776,47160,0
31412,47796,0
29084,45468,0
30663,47047,0
30005,46389,0
30600,46984,0
30407,46791,0
32128,48512,0
29269,45653,0
30993,47377,0
31397,47781,0
30354,46738,0
32128,48512,0
29996,46380,0
32038,48422,0
30950,47334,0
29180,45564,0
29664,46048,0
31263,47647,0
32086,48470,0
31681,48065,0
31446,47830,0
30330,46714,0
30925,47309,0
29208,45592,0
30857,47241,0
29350,45734,0
31589,47973,0
29930,46314,0
31750,48134,0
30154,46538,0
29888,46272,0
31227,47611,0
31503,47887,0
31259,47643,0
30426,46810,0
30725,47109,0
29575,45959,0
30632,47016,0
28955,45339,0
30758,47142,0
31126,47510,0
31991,48375,0
30495,46879,0
31360,47744,0
32729,49113,0
29738,46122,0
30620,47004,0
31561,47945,0
32191,48575,0
29339,45723,0
29122,45506,0
29569,45953,0
31706,48090,0
29768,46152,0
31377,47761,0
30672,47056,0
31470,47854,0
32766,49150,0
30312,46696,0
31195,47579,0
31445,47829,0
31090,47474,0
29067,45451,0
32419,48803,0
31096,47480,0
30108,46492,0
29888,46272,0
31133,47517,0
30043,46427,0
31616,48000,0
32176,48560,0
30907,47291,0
31014,47398,0
30169,46553,0
32550,48934,0
31504,47888,0
31446,47830,0
31007,47391,0
30400,46784,0
31680,48064,0
31033,47417,0
29988,46372,0
29952,46336,0
31271,47655,0
30158,46542,0
30902,47286,0
31552,47936,0
31246,47630,0
31355,47739,0
29088,45472,0
28734,45118,0
30063,46447,0
29800,46184,0
30719,47103,0
31703,48087,0
31943,48327,0
32173,48557,0
29702,46086,0
30494,46878,0
32766,49150,0
31477,47861,0
30809,47193,0
29299,45683,0
30508,46892,0
32462,48846,0
32448,48832,0
32083,48467,0
29535,45919,0
32589,48973,0
30042,46426,0
31224,47608,0
32766,49150,0
30750,47134,0
30755,47139,0
31497,47881,0
30962,47346,0
32292,48676,0
29983,46367,0
30856,47240,0
29723,46107,0
31119,47503,0
30628,47012,0
31263,47647,0
30725,47109,0
31146,47530,0
30733,47117,0
30110,46494,0
29821,46205,0
30542,46926,0
31149,47533,0
29779,46163,0
30385,46769,0
29161,45545,0
30809,47193,0
32068,48452,0
31716,48100,0
31423,47807,0
31037,47421,0
29912,46296,0
31437,47821,0
28673,45057,0
30072,46456,0
29906,46290,0
31249,47633,0
30003,46387,0
30310,46694,0
31416,47800,0
30949,47333,0
30802,47186,0
31616,48000,0
30741,47125,0
30907,47291,0
30805,47189,0
30297,46681,0
31691,48075,0
30482,46866,0
31668,48052,0
30382,46766,0
30938,47322,0
30859,47243,0
29441,45825,0
31142,47526,0
32654,49038,0
29967,46351,0
31336,47720,0
30514,46898,0
29010,45394,0
31867,48251,0
31213,47597,0
31856,48240,0
29220,45604,0
30874,47258,0
30979,47363,0
29621,46005,0
30124,46508,0
30611,46995,0
31952,48336,0
32208,48592,0
31842,48226,0
28767,45151,0
32766,49150,0
30108,46492,0
31379,47763,0
31847,48231,0
31049,47433,0
31518,47902,0
31110,47494,0
31809,48193,0
28673,45057,0
30796,47180,0
31157,47541,0
30071,46455,0
31694,48078,0
31488,47872,0
31685,48069,0
31038,47422,0
30235,46619,0
30018,46402,0
28745,45129,0
32131,48515,0
32061,48445,0
30843,47227,0
29592,45976,0
30663,47047,0
31444,47828,0
31880,48264,0
31549,47933,0
30105,46489,0
30352,46736,0
31716,48100,0
31492,47876,0
31281,47665,0
30647,47031,0
31364,47748,0
32196,48580,0
32017,48401,0
31400,47784,0
31158,47542,0
31472,47856,0
32377,48761,0
28673,45057,0
28782,45166,0
29568,45952,0
29902,46286,0
30223,46607,0
30337,46721,0
28905,45289,0
31711,48095,0
29958,46342,0
31459,47843,0
29288,45672,0
32475,48859,0
30517,46901,0
32766,49150,0
31150,47534,0
30039,46423,0
29048,45432,0
30472,46856,0
30299,46683,0
31042,47426,0
30505,46889,0
32558,48942,0
31332,47716,0
30610,46994,0
30677,47061,0
30140,46524,0
31045,47429,0
30081,46465,0
30799,47183,0
28982,45366,0
30528,46912,0
30159,46543,0
31750,48134,0
31014,47398,0
31029,47413,0
30111,46495,0
30399,46783,0
32766,49150,0
30476,46860,0
31442,47826,0
29643,46027,0
30967,47351,0
30828,47212,0
30970,47354,0
29773,46157,0
30364,46748,0
29254,45638,0
30921,47305,0
30851,47235,0
31621,48005,0
29887,46271,0
29826,46210,0
31806,48190,0
32020,48404,0
30564,46948,0
32237,48621,0
29944,46328,0
31482,47866,0
31604,47988,0
28854,45238,0
29902,46286,0
32706,49090,0
31480,47864,0
30767,47151,0
30936,47320,0
30637,47021,0
30424,46808,0
31636,48020,0
32484,48868,0
32593,48977,0
30271,46655,0
30494,46878,0
29976,46360,0
31141,47525,0
31024,47408,0
30677,47061,0
30700,47084,0
31678,48062,0
31879,48263,0
31684,48068,0
32253,48637,0
30891,47275,0
30362,46746,0
30472,46856,0
32368,48752,0
29048,45432,0
32217,48601,0
30878,47262,0
28675,45059,0
32766,49150,0
31772,48156,0
29354,45738,0
30585,46969,0
30148,46532,0
30269,46653,0
31795,48179,0
32766,49150,0
30392,46776,0
30745,47129,0
31251,47635,0
29667,46051,0
30415,46799,0
31326,47710,0
31489,47873,0
28881,45265,0
30781,47165,0
31043,47427,0
30691,47075,0
30535,46919,0
30775,47159,0
30375,46759,0
30537,46921,0
31417,47801,0
31402,47786,0
31400,47784,0
31712,48096,0
29530,45914,0
30428,46812,0
31576,47960,0
30690,47074,0
31257,47641,0
30615,46999,0
31234,47618,0
30190,46574,0
30168,46552,0
31106,47490,0
30426,46810,0
30728,47112,0
30346,46730,0
31031,47415,0
32664,49048,0
30257,46641,0
31246,47630,0
30233,46617,0
30429,46813,0
31192,47576,0
30724,47108,0
30296,46680,0
31013,47397,0
32553,48937,0
28917,45301,0
29995,46379,0
31570,47954,0
28999,45383,0
29706,46090,0
31107,47491,0
30379,46763,0
32055,48439,0
30989,47373,0
31201,47585,0
31372,47756,0
31438,47822,0
30153,46537,0
28781,45165,0
31940,48324,0
31545,47929,0
29374,45758,0
30571,46955,0
32104,48488,0
29756,46140,0
32478,48862,0
29748,46132,0
31209,47593,0
30284,46668,0
29418,45802,0
31336,47720,0
31344,47728,0
31227,47611,0
28992,45376,0
30938,47322,0
30697,47081,0
31503,47887,0
29106,45490,0
31393,47777,0
1143,50295,1
5967,55119,1
3983,53135,0
5586,54738,0
1931,51083,0
9770,58922,1
9348,58500,0
5086,54238,0
4830,53982,0
5994,55146,0
2929,52081,0
5947,55099,0
2259,51411,0
3194,52346,0
4824,53976,0
4875,54027,0
8571,57723,0
2053,51205,0
4146,53298,0
4119,53271,0
1068,50220,0
1732,50884,0
1147,50299,0
4191,53343,0
7428,56580,0
7169,56321,0
9104,58256,0
2006,51158,0
2236,51388,0
2302,51454,0
8662,57814,0
3018,52170,0
8736,57888,0
7084,56236,0
6816,55968,0
1069,50221,0
9867,59019,0
6113,55265,0
9903,59055,0
969,50121,0
5569,54721,0
8296,57448,0
6366,55518,0
7210,56362,0
1919,51071,0
2817,51969,0
1516,50668,0
6405,55557,0
7772,56924,0
2481,51633,0
6081,55233,0
786,49938,0
6474,55626,0
1969,51121,0
2816,51968,0
6888,56040,0
9727,58879,0
610,49762,0
7933,57085,0
1116,50268,0
3767,52919,0
8204,57356,0
1586,50738,0
9673,58825,0
2536,51688,0
6781,55933,0
5389,54541,0
1285,50437,0
7171,56323,0
9153,58305,0
8405,57557,0
3206,52358,0
3020,52172,0
6178,55330,0
3601,52753,0
3809,52961,0
4853,54005,0
2668,51820,0
3709,52861,0
8370,57522,0
9170,58322,0
7708,56860,0
6714,55866,0
640,49792,0
4435,53587,0
10015,59167,0
4701,53853,0
9862,59014,0
6930,56082,0
456,49608,0
4626,53778,0
6071,55223,0
10129,59281,0
4098,53250,0
353,49505,0
8155,57307,0
8868,58020,0
5144,54296,0
7329,56481,0
4535,53687,0
7591,56743,0
5138,54290,0
315,49467,0
4954,54106,0
6581,55733,0
3032,52184,0
3931,53083,0
6806,55958,0
5851,55003,0
1458,50610,0
9043,58195,0
7006,56158,0
3001,52153,0
204,49356,0
2285,51437,0
3488,52640,0
8359,57511,0
933,50085,0
4219,53371,0
4056,53208,0
397,49549,0
8727,57879,0
9607,58759,0
443,49595,0
9491,58643,0
5914,55066,0
8602,57754,0
3249,52401,0
416,49568,0
4011,53163,0
1869,51021,0
7118,56270,0
4660,53812,0
9036,58188,0
2915,52067,0
1380,50532,0
3269,52421,0
2083,51235,0
8103,57255,0
557,49709,0
6106,55258,0
9587,58739,0
1847,50999,0
4098,53250,0
3353,52505,0
6172,55324,0
9191,58343,0
3464,52616,0
8919,58071,0
8189,57341,0
1737,50889,0
7290,56442,0
5437,54589,0
9205,58357,0
3838,52990,0
11056,60208,0
8276,57428,0
8851,58003,0
9548,58700,0
9659,58811,0
9902,59054,0
10052,59204,0
9584,58736,0
9935,59087,0
8535,57687,0
9641,58793,0
10960,60112,0
11408,60560,0
11629,60781,0
11664,60816,0
9015,58167,0
9095,58247,0
12286,61438,0
11082,60234,0
11061,60213,0
10488,59640,0
10620,59772,0
8486,57638,0
10363,59515,0
11736,60888,0
8796,57948,0
9212,58364,0
11702,60854,0
10648,59800,0
9572,58724,0
10696,59848,0
10533,59685,0
9964,59116,0
10292,59444,0
10653,59805,0
10782,59934,0
9685,58837,0
9494,58646,0
11629,60781,0
9113,58265,0
10816,59968,0
12102,61254,0
10628,59780,0
12089,61241,0
9541,58693,0
9700,58852,0
10824,59976,0
9200,58352,0
9793,58945,0
8875,58027,0
8923,58075,0
10637,59789,0
11346,60498,0
10490,59642,0
11210,60362,0
9712,58864,0
10103,59255,0
8193,57345,0
11891,61043,0
9854,59006,0
8907,58059,0
11051,60203,0
10205,59357,0
10958,60110,0
9914,59066,0
9322,58474,0
10582,59734,0
11364,60516,0
9941,59093,0
9351,58503,0
10811,59963,0
11912,61064,0
12042,61194,0
8583,57735,0
8193,57345,0
10493,59645,0
9908,59060,0
11454,60606,0
10627,59779,0
9327,58479,0
11160,60312,0
10059,59211,0
9596,58748,0
8491,57643,0
9987,59139,0
11144,60296,0
10553,59705,0
9393,58545,0
10771,59923,0
8887,58039,0
11663,60815,0
10619,59771,0
10590,59742,0
11242,60394,0
10813,59965,0
10826,59978,0
10725,59877,0
11275,60427,0
10493,59645,0
8746,57898,0
11289,60441,0
8729,57881,0
12044,61196,0
11495,60647,0
11285,60437,0
10406,59558,0
10224,59376,0
11063,60215,0
10488,59640,0
11106,60258,0
10417,59569,0
11649,60801,0
11299,60451,0
10670,59822,0
9513,58665,0
9890,59042,0
11630,60782,0
9630,58782,0
10834,59986,0
10380,59532,0
11147,60299,0
10535,59687,0
10709,59861,0
9757,58909,0
10423,59575,0
11589,60741,0
9363,58515,0
9289,58441,0
10866,60018,0
10001,59153,0
8193,57345,0
9399,58551,0
11048,60200,0
10283,59435,0
8193,57345,0
9221,58373,0
9885,59037,0
11143,60295,0
10899,60051,0
10188,59340,0
10942,60094,0
11383,60535,0
9145,58297,0
11900,61052,0
9458,58610,0
9960,59112,0
8723,57875,0
8643,57795,0
8781,57933,0
9667,58819,0
10638,59790,0
9428,58580,0
8848,58000,0
9696,58848,0
11531,60683,0
10135,59287,0
9057,58209,0
10879,60031,0
10537,59689,0
11323,60475,0
11829,60981,0
9577,58729,0
8738,57890,0
10329,59481,0
8431,57583,0
10497,59649,0
12286,61438,0
11065,60217,0
8932,58084,0
11376,60528,0
11184,60336,0
11073,60225,0
10486,59638,0
10107,59259,0
9605,58757,0
10554,59706,0
8648,57800,0
9917,59069,0
8193,57345,0
9463,58615,0
8784,57936,0
9426,58578,0
9064,58216,0
8955,58107,0
12238,61390,0
10098,59250,0
10677,59829,0
10103,59255,0
9496,58648,0
10124,59276,0
10718,59870,0
11083,60235,0
9718,58870,0
9084,58236,0
9920,59072,0
10927,60079,0
10661,59813,0
9860,59012,0
11947,61099,0
8786,57938,0
12286,61438,0
9582,58734,0
