19035,2651,1
18617,2233,0
17624,1240,0
17862,1478,0
18146,1762,0
18242,1858,0
18350,1966,0
17948,1564,0
19823,3439,0
18335,1951,0
17075,691,0
18366,1982,0
18857,2473,0
18100,1716,0
18598,2214,0
19022,2638,0
18471,2087,0
18552,2168,0
18194,1810,0
17335,951,0
18850,2466,0
17481,1097,0
18102,1718,0
18325,1941,0
18534,2150,0
18823,2439,0
17551,1167,0
18059,1675,0
18555,2171,0
17942,1558,0
17405,1021,0
18531,2147,0
19489,3105,0
18051,1667,0
18811,2427,0
17216,832,0
19105,2721,0
18240,1856,0
16977,593,0
18109,1725,0
18781,2397,0
17537,1153,0
19513,3129,0
19048,2664,0
18171,1787,0
19038,2654,0
17876,1492,0
19026,2642,0
17701,1317,0
18203,1819,0
18089,1705,0
18898,2514,0
18292,1908,0
18213,1829,0
18086,1702,0
17960,1576,0
19120,2736,0
18160,1776,0
18081,1697,0
19204,2820,0
17894,1510,0
16518,134,0
17653,1269,0
17936,1552,0
19366,2982,0
18394,2010,0
18930,2546,0
17828,1444,0
19207,2823,0
16919,535,0
18709,2325,0
18368,1984,0
18805,2421,0
19020,2636,0
18901,2517,0
18745,2361,0
18193,1809,0
18637,2253,0
18487,2103,0
19018,2634,0
19330,2946,0
18710,2326,0
19499,3115,0
18779,2395,0
19379,2995,0
19128,2744,0
18765,2381,0
18272,1888,0
17869,1485,0
18093,1709,0
17990,1606,0
18772,2388,0
18574,2190,0
19948,3564,0
19739,3355,0
18922,2538,0
17266,882,0
18378,1994,0
17984,1600,0
18854,2470,0
19366,2982,0
17722,1338,0
20141,3757,0
18053,1669,0
18897,2513,0
19014,2630,0
19334,2950,0
19407,3023,0
18398,2014,0
18460,2076,0
18721,2337,0
18939,2555,0
18779,2395,0
18208,1824,0
17872,1488,0
17739,1355,0
18035,1651,0
18522,2138,0
16847,463,0
18776,2392,0
18846,2462,0
18487,2103,0
18344,1960,0
18299,1915,0
18879,2495,0
18542,2158,0
19004,2620,0
17452,1068,0
17958,1574,0
18700,2316,0
19123,2739,0
18119,1735,0
18066,1682,0
17961,1577,0
17266,882,0
17347,963,0
17193,809,0
18139,1755,0
18363,1979,0
18803,2419,0
17745,1361,0
18218,1834,0
18536,2152,0
19379,2995,0
18759,2375,0
20368,3984,0
18545,2161,0
17169,785,0
17886,1502,0
19229,2845,0
19302,2918,0
19511,3127,0
17929,1545,0
18451,2067,0
18678,2294,0
17533,1149,0
18652,2268,0
17508,1124,0
18680,2296,0
18143,1759,0
17020,636,0
17743,1359,0
18056,1672,0
18144,1760,0
18083,1699,0
18576,2192,0
18312,1928,0
18461,2077,0
18474,2090,0
19331,2947,0
18167,1783,0
17226,842,0
18028,1644,0
19234,2850,0
16668,284,0
18343,1959,0
18746,2362,0
17843,1459,0
18859,2475,0
17552,1168,0
18674,2290,0
17526,1142,0
18718,2334,0
19422,3038,0
18236,1852,0
17742,1358,0
18713,2329,0
18922,2538,0
17603,1219,0
18538,2154,0
18145,1761,0
18425,2041,0
19072,2688,0
17902,1518,0
18954,2570,0
17466,1082,0
16824,440,0
19395,3011,0
18251,1867,0
16718,334,0
19563,3179,0
18877,2493,0
18158,1774,0
17565,1181,0
20161,3777,0
18108,1724,0
17954,1570,0
18620,2236,0
18756,2372,0
18798,2414,0
18332,1948,0
19030,2646,0
18212,1828,0
19061,2677,0
19232,2848,0
17172,788,0
17989,1605,0
18757,2373,0
16792,408,0
17105,721,0
18013,1629,0
18259,1875,0
18872,2488,0
19278,2894,0
20478,4094,0
17634,1250,0
18199,1815,0
18024,1640,0
19230,2846,0
18484,2100,0
18273,1889,0
17950,1566,0
17882,1498,0
18690,2306,0
18967,2583,0
17714,1330,0
18290,1906,0
18379,1995,0
17055,671,0
18844,2460,0
18289,1905,0
18312,1928,0
19105,2721,0
18224,1840,0
19526,3142,0
18060,1676,0
18172,1788,0
18550,2166,0
18785,2401,0
18154,1770,0
18130,1746,0
19222,2838,0
17781,1397,0
17944,1560,0
18178,1794,0
18120,1736,0
18394,2010,0
18530,2146,0
17373,989,0
17806,1422,0
18594,2210,0
18399,2015,0
20278,3894,0
18776,2392,0
18934,2550,0
17955,1571,0
17862,1478,0
18689,2305,0
16751,367,0
18391,2007,0
18514,2130,0
18810,2426,0
18733,2349,0
19101,2717,0
18216,1832,0
18127,1743,0
17922,1538,0
18333,1949,0
18365,1981,0
18542,2158,0
18389,2005,0
18812,2428,0
18472,2088,0
18278,1894,0
17374,990,0
18928,2544,0
17970,1586,0
19644,3260,0
17128,744,0
18112,1728,0
18855,2471,0
18546,2162,0
17177,793,0
19118,2734,0
17880,1496,0
18132,1748,0
17761,1377,0
18925,2541,0
19322,2938,0
17006,622,0
17074,690,0
17514,1130,0
17890,1506,0
18005,1621,0
19546,3162,0
17623,1239,0
18577,2193,0
18464,2080,0
18480,2096,0
17995,1611,0
18914,2530,0
17602,1218,0
19484,3100,0
18945,2561,0
18124,1740,0
18973,2589,0
17554,1170,0
19067,2683,0
17762,1378,0
18720,2336,0
18216,1832,0
17644,1260,0
18987,2603,0
19081,2697,0
19122,2738,0
19028,2644,0
19477,3093,0
18922,2538,0
18522,2138,0
18014,1630,0
19311,2927,0
18876,2492,0
18819,2435,0
18539,2155,0
19372,2988,0
18284,1900,0
18345,1961,0
17547,1163,0
18525,2141,0
19357,2973,0
19653,3269,0
18292,1908,0
18936,2552,0
19255,2871,0
18695,2311,0
19299,2915,0
18224,1840,0
17427,1043,0
18662,2278,0
18243,1859,0
17661,1277,0
18198,1814,0
19150,2766,0
18949,2565,0
19986,3602,0
18823,2439,0
17903,1519,0
18796,2412,0
18516,2132,0
18244,1860,0
19105,2721,0
18838,2454,0
17905,1521,0
19405,3021,0
17249,865,0
17922,1538,0
18226,1842,0
18514,2130,0
18699,2315,0
18503,2119,0
18721,2337,0
18610,2226,0
19484,3100,0
18697,2313,0
18246,1862,0
18752,2368,0
17906,1522,0
18860,2476,0
18035,1651,0
19194,2810,0
18136,1752,0
18768,2384,0
19172,2788,0
18032,1648,0
17745,1361,0
17842,1458,0
17914,1530,0
19960,3576,0
17867,1483,0
19105,2721,0
18733,2349,0
18092,1708,0
18691,2307,0
19644,3260,0
18165,1781,0
18311,1927,0
19242,2858,0
16497,113,0
17489,1105,0
19157,2773,0
19545,3161,0
17826,1442,0
17458,1074,0
18085,1701,0
18190,1806,0
18323,1939,0
18787,2403,0
18948,2564,0
18040,1656,0
17997,1613,0
18366,1982,0
17796,1412,0
19669,3285,0
18190,1806,0
18932,2548,0
18074,1690,0
17628,1244,0
19652,3268,0
19132,2748,0
18690,2306,0
18661,2277,0
18069,1685,0
18741,2357,0
18218,1834,0
18269,1885,0
18173,1789,0
18155,1771,0
18361,1977,0
17640,1256,0
17667,1283,0
18378,1994,0
18060,1676,0
19280,2896,0
19580,3196,0
18019,1635,0
19415,3031,0
17382,998,0
18555,2171,0
17443,1059,0
19269,2885,0
19101,2717,0
18910,2526,0
17374,990,0
18283,1899,0
18106,1722,0
18739,2355,0
18486,2102,0
19234,2850,0
18994,2610,0
18720,2336,0
18916,2532,0
18043,1659,0
19157,2773,0
18742,2358,0
18601,2217,0
16499,115,0
17514,1130,0
19257,2873,0
17462,1078,0
19592,3208,0
19015,2631,0
17658,1274,0
17951,1567,0
17642,1258,0
18201,1817,0
19402,3018,0
18281,1897,0
18956,2572,0
17808,1424,0
19280,2896,0
17755,1371,0
18024,1640,0
17227,843,0
18363,1979,0
18832,2448,0
19583,3199,0
19122,2738,0
19959,3575,0
18278,1894,0
18768,2384,0
18552,2168,0
18710,2326,0
19946,3562,0
19664,3280,0
18995,2611,0
18427,2043,0
18134,1750,0
19838,3454,0
19261,2877,0
18306,1922,0
17802,1418,0
18415,2031,0
18557,2173,0
18937,2553,0
18444,2060,0
18133,1749,0
19221,2837,0
18380,1996,0
18041,1657,0
18719,2335,0
19394,3010,0
18912,2528,0
17696,1312,0
18134,1750,0
19357,2973,0
18541,2157,0
18370,1986,0
17922,1538,0
18609,2225,0
16616,232,0
18946,2562,0
17866,1482,0
18493,2109,0
18606,2222,0
18281,1897,0
18467,2083,0
18538,2154,0
18867,2483,0
18155,1771,0
18084,1700,0
19156,2772,0
18933,2549,0
18381,1997,0
18343,1959,0
19629,3245,0
18524,2140,0
18804,2420,0
17591,1207,0
19518,3134,0
18573,2189,0
18667,2283,0
18739,2355,0
17235,851,0
19080,2696,0
17904,1520,0
18651,2267,0
18166,1782,0
18731,2347,0
17724,1340,0
17606,1222,0
18248,1864,0
17968,1584,0
17529,1145,0
17904,1520,0
18128,1744,0
18476,2092,0
18166,1782,0
17760,1376,0
18167,1783,0
20163,3779,0
18487,2103,0
19219,2835,0
17537,1153,0
17682,1298,0
18884,2500,0
18005,1621,0
19220,2836,0
18405,2021,0
18746,2362,0
17260,876,0
19222,2838,0
17945,1561,0
18119,1735,0
18764,2380,0
18012,1628,0
18130,1746,0
17683,1299,0
17918,1534,0
18717,2333,0
18880,2496,0
18978,2594,0
19183,2799,0
17431,1047,0
18970,2586,0
18191,1807,0
18331,1947,0
19282,2898,0
18614,2230,0
19153,2769,0
18385,2001,0
18634,2250,0
18120,1736,0
18082,1698,0
17920,1536,0
16503,119,0
17892,1508,0
18312,1928,0
18833,2449,0
18556,2172,0
17144,760,0
18274,1890,0
18191,1807,0
19480,3096,0
18020,1636,0
18042,1658,0
18258,1874,0
18897,2513,0
17155,771,0
19046,2662,0
17867,1483,0
17657,1273,0
20171,3787,0
18461,2077,0
18415,2031,0
17694,1310,0
17780,1396,0
18813,2429,0
19064,2680,0
18180,1796,0
18973,2589,0
18086,1702,0
18260,1876,0
17850,1466,0
19663,3279,0
18257,1873,0
19113,2729,0
19134,2750,0
18635,2251,0
18114,1730,0
18725,2341,0
17856,1472,0
18811,2427,0
19340,2956,0
19171,2787,0
18403,2019,0
17959,1575,0
17911,1527,0
18352,1968,0
18922,2538,0
18007,1623,0
18527,2143,0
18990,2606,0
18623,2239,0
18404,2020,0
18678,2294,0
18551,2167,0
18095,1711,0
19412,3028,0
17895,1511,0
17493,1109,0
18053,1669,0
18078,1694,0
18699,2315,0
17791,1407,0
18237,1853,0
18816,2432,0
20121,3737,0
18030,1646,0
18317,1933,0
17674,1290,0
18372,1988,0
18962,2578,0
18535,2151,0
19632,3248,0
18353,1969,0
18103,1719,0
18833,2449,0
19478,3094,0
17782,1398,0
18659,2275,0
18868,2484,0
18657,2273,0
18861,2477,0
18169,1785,0
19179,2795,0
18166,1782,0
17741,1357,0
18118,1734,0
17926,1542,0
18554,2170,0
17028,644,0
17753,1369,0
18627,2243,0
19689,3305,0
19114,2730,0
18709,2325,0
18169,1785,0
18967,2583,0
19707,3323,0
19257,2873,0
19160,2776,0
19388,3004,0
17260,876,0
18870,2486,0
17927,1543,0
18947,2563,0
18186,1802,0
17346,962,0
17905,1521,0
19216,2832,0
18494,2110,0
17207,823,0
17596,1212,0
19205,2821,0
18001,1617,0
19631,3247,0
18044,1660,0
18438,2054,0
18210,1826,0
19058,2674,0
19080,2696,0
18594,2210,0
17761,1377,0
18450,2066,0
18670,2286,0
17154,770,0
18537,2153,0
18701,2317,0
18751,2367,0
19423,3039,0
18565,2181,0
19045,2661,0
19517,3133,0
18016,1632,0
17277,893,0
18663,2279,0
18503,2119,0
18116,1732,0
18046,1662,0
18747,2363,0
18267,1883,0
17950,1566,0
17881,1497,0
18881,2497,0
17414,1030,0
18706,2322,0
18711,2327,0
18197,1813,0
18291,1907,0
19901,3517,0
17397,1013,0
17551,1167,0
19211,2827,0
17585,1201,0
19285,2901,0
18769,2385,0
18430,2046,0
19357,2973,0
18191,1807,0
19738,3354,0
17962,1578,0
19656,3272,0
17230,846,0
18025,1641,0
18902,2518,0
18142,1758,0
17900,1516,0
19341,2957,0
18506,2122,0
17999,1615,0
19628,3244,0
19428,3044,0
17826,1442,0
18513,2129,0
18666,2282,0
17329,945,0
18744,2360,0
18377,1993,0
18496,2112,0
18559,2175,0
17403,1019,0
19158,2774,0
19554,3170,0
18528,2144,0
17858,1474,0
18178,1794,0
18794,2410,0
18309,1925,0
19573,3189,0
18598,2214,0
18897,2513,0
18676,2292,0
17563,1179,0
18810,2426,0
18304,1920,0
18233,1849,0
16937,553,0
18904,2520,0
18420,2036,0
19165,2781,0
17764,1380,0
17910,1526,0
19629,3245,0
18994,2610,0
18013,1629,0
18564,2180,0
18961,2577,0
18311,1927,0
18354,1970,0
17770,1386,0
18408,2024,0
17849,1465,0
19784,3400,0
17960,1576,0
17053,669,0
18617,2233,0
18365,1981,0
18709,2325,0
17718,1334,0
18484,2100,0
17967,1583,0
18786,2402,0
19663,3279,0
18800,2416,0
18311,1927,0
17733,1349,0
17587,1203,0
18603,2219,0
18756,2372,0
18222,1838,0
17862,1478,0
17707,1323,0
19054,2670,0
17348,964,0
19161,2777,0
18926,2542,0
19988,3604,0
18322,1938,0
17941,1557,0
19400,3016,0
18234,1850,0
18755,2371,0
18488,2104,0
18478,2094,0
18967,2583,0
18520,2136,0
16892,508,0
17965,1581,0
19626,3242,0
19561,3177,0
19155,2771,0
19263,2879,0
19099,2715,0
18465,2081,0
18876,2492,0
18323,1939,0
18825,2441,0
18083,1699,0
17652,1268,0
18935,2551,0
18259,1875,0
19069,2685,0
19986,3602,0
19864,3480,0
18499,2115,0
17922,1538,0
18577,2193,0
18197,1813,0
19509,3125,0
19828,3444,0
19605,3221,0
18471,2087,0
19550,3166,0
17729,1345,0
19293,2909,0
17448,1064,0
18512,2128,0
19037,2653,0
18051,1667,0
17783,1399,0
18782,2398,0
20091,3707,0
18653,2269,0
18383,1999,0
19398,3014,0
17971,1587,0
17542,1158,0
19262,2878,0
20183,3799,0
17127,743,0
19576,3192,0
18990,2606,0
18265,1881,0
17667,1283,0
17801,1417,0
19349,2965,0
18285,1901,0
19058,2674,0
17737,1353,0
19798,3414,0
19274,2890,0
18815,2431,0
16973,589,0
17879,1495,0
18910,2526,0
17732,1348,0
17679,1295,0
18582,2198,0
18780,2396,0
17990,1606,0
18717,2333,0
18330,1946,0
18598,2214,0
17856,1472,0
17892,1508,0
19134,2750,0
18440,2056,0
17061,677,0
18982,2598,0
18916,2532,0
18775,2391,0
18237,1853,0
18897,2513,0
18590,2206,0
17966,1582,0
19207,2823,0
17851,1467,0
17951,1567,0
18361,1977,0
18878,2494,0
18783,2399,0
18474,2090,0
18099,1715,0
18359,1975,0
18475,2091,0
19919,3535,0
16968,584,0
19262,2878,0
18718,2334,0
19596,3212,0
17968,1584,0
19190,2806,0
18944,2560,0
19762,3378,0
17926,1542,0
18463,2079,0
17459,1075,0
18571,2187,0
19709,3325,0
17569,1185,0
17626,1242,0
18796,2412,0
18073,1689,0
18887,2503,0
17635,1251,0
18425,2041,0
18950,2566,0
18871,2487,0
18302,1918,0
18595,2211,0
19094,2710,0
17779,1395,0
19841,3457,0
18312,1928,0
19242,2858,0
19608,3224,0
17343,959,0
18637,2253,0
18097,1713,0
18272,1888,0
18475,2091,0
19051,2667,0
18223,1839,0
18716,2332,0
18264,1880,0
19137,2753,0
19659,3275,0
18016,1632,0
19405,3021,0
18738,2354,0
17105,721,0
18597,2213,0
18310,1926,0
19160,2776,0
19330,2946,0
18326,1942,0
18223,1839,0
18435,2051,0
19108,2724,0
19264,2880,0
18897,2513,0
17902,1518,0
18889,2505,0
17965,1581,0
18226,1842,0
18399,2015,0
18001,1617,0
17079,695,0
17858,1474,0
19162,2778,0
18878,2494,0
19825,3441,0
19252,2868,0
16711,327,0
18194,1810,0
18589,2205,0
18804,2420,0
19145,2761,0
19243,2859,0
19051,2667,0
17903,1519,0
18875,2491,0
17088,704,0
18811,2427,0
18693,2309,0
18239,1855,0
18012,1628,0
17442,1058,0
19055,2671,0
19339,2955,0
19587,3203,0
17219,835,0
17873,1489,0
18162,1778,0
18039,1655,0
18464,2080,0
19107,2723,0
17697,1313,0
18799,2415,0
16951,567,0
17787,1403,0
18865,2481,0
17999,1615,0
19171,2787,0
20024,3640,0
18630,2246,0
18735,2351,0
18953,2569,0
17349,965,0
18789,2405,0
18706,2322,0
18667,2283,0
19135,2751,0
18617,2233,0
17939,1555,0
17779,1395,0
19081,2697,0
18051,1667,0
18577,2193,0
16965,581,0
17430,1046,0
18425,2041,0
18391,2007,0
17544,1160,0
18801,2417,0
18206,1822,0
18958,2574,0
17894,1510,0
17880,1496,0
19127,2743,0
17277,893,0
18730,2346,0
18767,2383,0
18926,2542,0
18416,2032,0
18874,2490,0
19192,2808,0
18341,1957,0
17659,1275,0
19458,3074,0
19101,2717,0
19017,2633,0
19014,2630,0
18753,2369,0
18817,2433,0
18198,1814,0
18886,2502,0
18641,2257,0
18774,2390,0
18314,1930,0
18497,2113,0
18585,2201,0
18801,2417,0
18785,2401,0
18882,2498,0
17971,1587,0
19113,2729,0
18205,1821,0
18256,1872,0
17082,698,0
18198,1814,0
16385,1,0
18969,2585,0
18754,2370,0
18078,1694,0
18249,1865,0
18908,2524,0
19307,2923,0
17503,1119,0
19698,3314,0
18321,1937,0
17670,1286,0
18618,2234,0
18444,2060,0
18192,1808,0
19761,3377,0
17892,1508,0
18856,2472,0
19492,3108,0
17843,1459,0
18104,1720,0
18604,2220,0
17742,1358,0
20065,3681,0
18015,1631,0
17660,1276,0
18596,2212,0
19238,2854,0
18235,1851,0
16474,90,0
18011,1627,0
18463,2079,0
17577,1193,0
19071,2687,0
18360,1976,0
18780,2396,0
18151,1767,0
17534,1150,0
17797,1413,0
17989,1605,0
18536,2152,0
18923,2539,0
17779,1395,0
17666,1282,0
18945,2561,0
17765,1381,0
18347,1963,0
19454,3070,0
20478,4094,0
18481,2097,0
17706,1322,0
17921,1537,0
19126,2742,0
19025,2641,0
18406,2022,0
18886,2502,0
18199,1815,0
18439,2055,0
18087,1703,0
18645,2261,0
17886,1502,0
17860,1476,0
17941,1557,0
16385,1,0
19319,2935,0
18853,2469,0
